b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1198	561	249	110	1372	714	284	141	2466	849
777	162	168	34	1178	606	251	123	113	913
54	371	11	75	428	768	87	156	2391	913
712	1006	153	215	963	1174	210	252	235	1171
300	696	61	133	485	885	101	173	186	1242
102	552	21	115	308	742	60	151	1010	1250
216	344	45	67	381	508	79	101	3123	1426
1269	609	258	131	1466	809	299	173	605	1434
552	703	117	144	924	1016	195	208	1445	1591
463	539	96	102	930	1023	188	197	951	1607
584	290	119	56	732	440	150	87	1579	1625
171	787	35	151	497	1117	101	218	2695	1803
1244	961	262	198	1423	1175	300	244	1381	1920
1054	1329	220	258	1251	1534	258	297	1529	2430
472	44	100	8	776	251	160	50	1500	2475
1283	884	266	179	1445	1059	300	216	2928	2509
734	628	145	125	862	778	170	155	2127	2691
165	497	35	100	499	697	105	143	320	2702
81	860	15	162	698	1502	139	291	2222	2907
1138	1123	231	227	1302	1464	265	295	1198	3120
225	1132	46	220	655	1342	134	264	1930	3206
102	1103	22	201	547	1390	120	266	2704	3964
1068	911	218	180	1362	1275	275	251	1486	4955
636	185	133	34	855	372	177	72	2361	5320
1	777	0	156	321	1092	66	222	2872	5453
978	702	203	141	1384	1092	287	222	3044	5453
363	615	73	124	548	873	108	173	610	5474
738	1	163	0	1001	238	220	50	1555	5862
187	11	39	1	413	205	87	42	2049	5862
410	11	88	1	555	186	120	39	2731	5862
1129	688	227	136	1315	860	269	173	2333	6076
885	55	185	11	1350	489	278	97	3126	6215
11	145	2	31	337	481	67	98	2297	6217
1149	888	221	159	1342	1072	260	195	1610	6387
1114	1239	226	242	1346	1453	276	288	1826	6413
1071	872	221	177	1417	1228	299	255	392	6728
39	636	9	124	298	795	62	157	2913	6895
