b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
733	0	150	0	1217	595	251	126	208	747
142	1128	29	227	445	1494	86	300	209	749
445	0	86	0	1344	824	267	168	209	750
729	97	149	21	1277	348	265	74	93	806
623	594	129	121	1000	900	205	183	72	879
1020	4	210	1	1504	492	300	91	76	880
52	501	11	93	584	835	123	160	77	880
232	1289	44	255	381	1439	75	286	253	925
433	73	86	15	553	193	110	39	254	926
1272	1120	241	230	1479	1439	287	300	127	989
1272	59	241	12	1496	259	292	57	127	990
98	158	20	33	357	435	72	88	106	996
919	682	189	137	1196	918	250	190	84	1021
496	585	101	120	905	983	186	203	304	1027
1161	1180	240	247	1354	1326	282	278	67	1031
1015	499	209	95	1390	880	276	164	76	1109
297	866	64	161	584	1134	123	215	77	1109
853	825	173	164	1217	1174	251	240	208	1189
307	323	58	63	1344	1252	267	252	209	1192
976	522	183	108	1468	971	287	203	206	1196
551	140	111	29	1217	698	251	147	208	1198
328	223	70	44	862	757	173	147	91	1298
867	419	176	83	1131	743	231	147	260	1607
235	771	44	155	461	997	88	199	375	1750
1352	1071	268	216	1488	1171	300	239	110	1756
127	728	28	153	573	1439	110	282	123	1968
866	1173	168	221	1136	1444	220	274	254	2107
1161	974	237	176	1478	1389	300	258	387	2150
1054	58	215	11	1305	299	265	59	190	2225
330	6	64	2	553	306	109	62	194	2234
367	859	74	165	1093	1726	188	300	143	2313
49	1252	9	247	243	1474	49	290	144	2325
140	378	29	76	474	682	96	135	81	3638
691	453	139	93	862	752	172	148	126	4626
702	368	145	74	908	730	189	149	75	4712
553	63	110	11	874	384	169	70	254	5058
689	445	138	89	1025	727	208	149	69	5348
1247	1404	240	276	1368	1525	264	300	254	5538
106	503	20	105	367	725	70	147	372	6146
511	69	104	14	841	396	177	87	309	6912
651	678	128	133	823	850	162	167	253	7402
651	166	128	35	823	336	162	68	253	7405
1089	851	217	178	1345	1021	271	212	253	9905
936	1112	186	224	1304	1504	261	300	253	9906
1304	0	261	0	1478	174	300	38	253	9907
433	474	86	104	553	594	110	128	254	10448
497	674	95	135	651	828	128	169	253	10556
1009	977	203	186	1113	1081	224	207	252	11773
867	718	176	147	1131	1042	231	211	260	11804
1246	249	227	51	1406	409	261	86	367	11969
1351	120	276	24	1460	502	298	96	370	11971
490	152	105	31	1124	950	234	191	371	11972
142	60	27	12	1003	705	195	140	287	11977
753	616	153	128	939	803	191	166	369	11990
0	645	0	134	425	991	90	208	187	12016
142	788	26	157	433	1081	86	216	254	12673
8	735	1	153	327	1017	70	214	231	12711
