b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
680	629	131	125	1510	1435	296	284	288	393
745	1069	156	223	1054	1390	220	288	78	1109
1067	987	220	201	1381	1274	289	262	94	1194
1093	1024	225	205	1294	1229	269	249	94	1287
645	46	139	9	1079	485	225	95	63	1473
906	1322	168	270	1088	1460	208	300	206	1809
1088	0	208	0	1468	512	287	106	206	1810
1001	931	202	193	1286	1357	263	285	92	1817
10	221	2	44	922	752	192	155	94	1817
872	578	177	119	1107	771	226	159	389	1817
0	22	0	4	782	494	162	105	94	1818
23	1258	5	269	191	1410	41	300	231	1824
1022	498	209	106	1456	963	300	203	309	1833
857	532	176	113	1377	1031	288	220	67	1836
745	683	130	145	1072	997	198	212	273	1836
403	380	84	78	1296	1299	268	266	72	2202
