b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1219	112	224	23	1367	254	259	57	21	223
1233	151	227	33	1367	285	259	65	21	801
1149	587	223	127	1303	742	252	156	27	88
1	282	0	57	254	583	49	118	28	107
416	27	77	5	656	320	126	62	28	927
1029	420	200	77	1289	639	249	117	29	1361
305	1076	61	191	506	1330	101	242	31	955
305	483	61	95	1091	781	211	153	31	1337
932	776	190	148	1504	1244	300	233	34	1349
96	89	20	17	619	561	122	110	38	1362
638	818	125	172	856	1044	173	219	39	774
93	624	17	123	300	824	58	162	39	1362
652	1120	133	215	826	1288	175	256	40	326
409	988	77	206	573	1154	118	247	40	413
24	327	5	69	310	706	59	141	40	530
1514	556	255	106	1673	716	285	136	42	714
470	846	91	151	1012	1311	202	243	43	1233
1	923	0	162	416	1329	78	238	43	1357
1089	1388	198	248	1340	1635	251	300	44	1357
1367	7	256	1	1577	215	300	44	44	1358
1241	770	247	171	1536	1033	300	219	45	823
89	25	15	5	422	141	81	27	46	1215
1122	761	226	140	1486	960	300	177	46	1348
1	960	0	177	157	1113	28	205	47	1348
746	780	144	164	863	904	170	191	59	548
1313	520	258	101	1544	701	300	134	59	1346
597	495	123	93	984	814	190	144	65	1347
597	179	123	30	1283	770	243	133	65	1357
43	269	8	57	226	450	41	90	67	767
279	196	53	39	882	566	162	105	67	1360
70	1110	14	219	600	1575	105	299	69	620
464	602	81	105	743	870	128	149	70	1355
1109	1319	211	245	1584	1682	281	300	72	1361
5	1242	1	233	212	1436	40	270	73	1229
772	1405	141	264	1163	1587	216	300	76	938
786	23	158	4	1015	158	202	30	77	1361
1403	870	259	173	1607	1071	300	214	78	1358
13	1039	3	207	491	1510	95	295	79	1358
803	1	155	0	1226	213	248	46	80	1345
888	144	171	26	1363	577	268	114	87	1366
1131	1017	209	193	1632	1272	300	242	91	1049
901	508	173	101	1181	624	231	125	92	1358
61	616	13	124	396	773	81	157	93	1358
129	87	27	16	303	264	59	50	94	1338
912	663	172	129	1585	953	300	183	94	1354
1	953	0	183	453	1235	84	237	95	1354
