b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
757	1288	142	268	873	1404	163	289	26	209
476	1	87	0	692	208	129	39	86	729
1	494	0	106	552	761	113	165	22	737
586	137	124	29	1276	815	271	174	218	747
919	486	180	103	1505	1033	300	216	119	752
1	1033	0	216	458	1446	93	300	120	752
458	1	93	0	1350	859	270	172	120	753
927	541	186	112	1223	859	245	172	158	753
117	541	22	112	258	831	50	166	159	753
286	647	53	137	443	807	84	169	92	775
452	938	86	200	823	1285	165	273	92	776
1235	463	233	105	1571	743	299	160	86	781
408	887	76	180	934	1474	179	296	87	786
967	42	185	8	1250	384	239	78	87	787
1338	54	264	11	1525	355	299	72	118	787
16	1109	3	219	415	1431	86	285	99	837
386	960	80	190	753	1426	153	284	149	837
170	257	35	55	1213	1172	252	243	99	838
399	1	74	0	899	659	175	132	292	856
1112	496	203	101	1629	1042	300	207	211	967
1	1042	0	207	378	1344	79	273	212	967
1246	1	250	0	1407	159	282	33	18	982
94	650	18	135	403	987	85	207	338	1048
1202	768	234	161	1383	939	271	196	305	1104
769	632	158	127	1454	1241	299	255	352	1107
1166	598	225	132	1509	968	300	210	351	1120
80	1237	16	270	199	1360	41	297	352	1120
1103	61	221	13	1340	337	269	71	58	1163
1033	52	203	11	1290	283	257	61	188	1163
759	934	144	201	875	1260	169	272	233	1163
1229	1004	245	210	1365	1185	270	243	67	1164
682	478	139	99	837	679	168	137	59	1167
1154	1	233	0	1502	503	299	99	59	1168
1	1117	0	239	225	1325	48	284	70	1169
550	962	105	199	946	1426	190	300	63	1171
1220	71	243	12	1455	561	289	110	63	1172
437	837	80	159	824	1315	151	248	60	1178
1077	1138	202	223	1311	1553	244	297	60	1179
1316	1	245	0	1601	414	300	78	60	1180
1	414	0	78	1161	1561	224	300	61	1180
967	531	184	100	1133	847	214	157	93	1180
1428	1	275	0	1557	316	300	58	233	1180
502	321	95	59	806	634	152	119	238	1180
1	193	0	37	1050	1469	212	296	62	1181
228	800	42	158	338	910	64	180	63	1181
187	177	36	34	718	1277	143	259	234	1181
462	1	100	0	1091	625	229	128	71	1182
26	234	4	45	450	662	97	139	173	1190
619	414	131	87	1143	1010	240	208	173	1191
252	400	46	85	1278	1433	255	295	280	1218
15	1140	3	242	243	1363	45	283	283	1229
833	71	168	15	1458	700	300	149	284	1230
813	76	158	15	1594	1054	300	194	176	1262
548	1219	106	230	932	1603	176	300	178	1290
932	1	176	0	1492	560	286	110	178	1291
57	361	11	73	270	636	53	126	179	1292
6	779	1	163	426	1092	92	231	71	1316
432	61	86	12	815	462	167	97	73	1352
661	65	136	13	886	323	182	68	236	1352
1	167	0	33	233	403	47	81	281	1353
171	916	35	175	293	1037	61	201	50	1536
859	735	164	148	1307	1235	251	247	174	1657
942	672	191	139	1484	1323	300	272	285	1693
902	427	182	91	1458	998	300	212	417	1707
1116	427	224	91	1485	993	300	211	441	1707
1117	452	228	99	1395	773	286	166	73	1709
1229	163	247	31	1376	316	277	63	79	1715
736	151	149	29	998	342	200	69	237	1715
90	1	18	0	742	841	145	168	774	1715
312	1218	56	254	513	1449	97	300	168	1756
543	49	115	11	1457	963	300	196	185	1757
1	963	0	196	513	1475	104	300	186	1757
513	1	104	0	780	251	158	51	186	1758
1501	1017	274	217	1620	1136	300	243	182	1804
1	1136	0	243	285	1419	58	300	183	1804
285	1	58	0	1546	1262	300	242	183	1805
1	1262	0	242	318	1579	58	300	184	1805
318	1	58	0	538	224	104	46	184	1806
1103	672	224	131	1362	1142	279	228	134	1883
88	492	16	99	817	1481	163	300	80	1884
1211	1104	240	225	1448	1399	286	284	237	1884
817	1	163	0	1100	288	223	61	80	1885
470	264	97	50	699	511	143	99	140	2144
734	1159	154	234	980	1495	197	293	261	2222
402	1	76	0	1087	413	208	81	341	2222
1	1024	0	210	267	1474	55	300	534	2289
267	1	55	0	893	1301	176	256	534	2290
937	7	184	1	1528	855	300	169	534	2291
