b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	919	0	178	195	1512	40	300	33	631
771	461	161	91	909	604	192	123	335	1208
789	727	166	142	919	897	195	176	335	1209
459	356	99	78	618	508	134	110	340	1210
695	1029	139	191	1291	1377	251	254	354	1513
926	435	189	86	1081	594	224	121	359	1208
193	984	37	210	553	1382	111	292	369	902
999	357	193	71	1220	630	241	131	373	904
1	1236	0	248	226	1498	45	300	374	975
1347	114	268	22	1491	269	298	54	383	930
61	841	13	170	313	1403	67	288	390	905
278	972	54	208	676	1382	134	292	406	902
1213	1	246	0	1483	292	300	58	414	1271
1161	1166	236	230	1312	1328	267	263	416	1272
1089	331	216	67	1293	561	254	110	423	1273
105	1	20	0	260	292	51	58	441	1271
