b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
3	151	1	28	299	430	63	88	17	106
371	674	74	125	926	1246	183	234	26	111
10	298	2	56	682	1510	141	300	38	181
188	566	36	116	313	689	62	141	42	211
421	253	83	49	798	588	152	110	43	168
703	206	146	41	1406	1464	286	288	46	290
1075	284	221	53	1320	495	270	92	46	961
1150	956	230	174	1356	1148	271	212	47	296
492	205	104	40	993	651	206	127	49	298
350	1373	70	268	503	1526	101	299	52	346
492	138	104	25	1324	504	264	94	56	380
0	46	0	10	232	378	42	71	61	337
1268	565	245	103	1522	1038	295	194	61	338
510	566	101	104	960	1206	196	232	62	339
23	1172	5	242	295	1447	62	299	65	316
295	0	62	0	1447	1222	300	249	65	317
0	1222	0	249	246	1473	50	300	66	317
246	0	50	0	449	268	90	52	66	318
466	550	94	104	1099	1191	214	229	66	356
670	398	132	81	1086	929	221	191	67	313
850	378	169	66	1465	1014	300	202	73	372
0	1014	0	202	441	1461	96	300	74	372
441	0	96	0	1309	947	271	187	74	373
17	1237	3	244	124	1344	25	266	75	374
411	977	85	175	858	1527	171	282	106	830
418	192	91	41	1125	1049	244	216	107	833
0	541	0	101	406	916	84	176	109	843
476	467	98	94	1166	1442	248	300	109	844
802	184	159	34	1172	651	238	133	116	882
16	1088	3	219	427	1531	77	300	117	882
427	0	77	0	853	596	152	106	117	883
