b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
165	159	33	30	332	329	67	67	12	29
865	376	180	78	1382	935	289	191	20	45
1167	969	226	187	1533	1507	295	290	28	60
1185	1150	235	221	1500	1546	296	297	29	60
65	193	12	37	384	434	74	83	29	61
505	154	98	27	774	405	147	72	30	42
349	776	75	155	605	1026	127	206	35	56
996	1084	192	216	1454	1498	283	298	36	56
151	969	27	188	559	1175	105	230	39	1159
559	1283	112	254	707	1432	140	283	40	216
670	659	132	130	996	1032	202	207	67	2772
327	439	63	86	1161	1235	236	249	68	2773
846	1105	168	230	1417	1447	291	300	73	186
29	25	5	5	560	459	118	97	74	187
9	336	2	66	625	660	121	129	75	510
28	919	5	193	222	1094	44	228	91	245
614	7	126	1	1123	506	223	96	120	640
99	609	20	120	324	850	66	169	120	693
11	1033	2	203	205	1204	42	237	142	1248
382	369	79	73	1072	869	220	174	160	1571
764	652	147	133	1487	1276	300	258	230	2190
534	946	104	185	757	1253	145	242	230	2191
0	1276	0	258	529	1472	107	300	231	2190
220	62	46	13	838	874	173	171	231	2191
824	697	169	134	1470	1397	291	266	241	2374
236	691	48	126	506	1058	101	197	242	2384
588	997	117	189	899	1303	174	246	242	2385
1064	517	209	96	1558	914	300	166	242	2388
901	858	175	171	1529	1501	300	299	243	2380
8	0	1	0	839	1453	168	300	244	2381
947	1111	190	203	1371	1360	276	251	244	2388
124	820	24	166	279	968	57	198	246	2381
189	228	36	43	445	419	86	80	247	2441
