b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
759	1164	155	227	905	1320	188	261	19	103
555	1188	107	240	754	1525	143	297	30	99
1279	841	247	152	1532	1147	297	214	61	156
507	294	100	61	960	1016	196	204	62	157
670	262	132	55	1320	1030	267	213	67	23
675	651	134	137	1415	1254	290	263	68	24
1193	1377	239	271	1336	1517	269	300	96	67
1067	286	212	58	1201	409	240	84	96	68
0	131	0	28	154	286	29	58	97	68
557	186	111	37	973	518	192	105	105	164
849	504	169	97	1501	1232	300	241	108	61
804	661	167	127	1183	1000	252	203	109	63
18	253	3	55	723	1333	147	271	110	64
538	301	110	61	1314	1224	272	254	110	65
