b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
403	667	79	135	798	1047	152	205	43	35
1139	454	228	90	1450	704	292	141	47	52
376	112	80	23	731	416	149	82	76	58
206	1312	45	257	415	1519	88	300	76	59
577	807	112	158	949	1177	184	230	91	75
577	7	112	1	895	269	174	53	91	765
167	658	31	126	497	945	91	179	99	175
0	1085	0	201	380	1215	72	226	102	760
501	295	95	61	620	422	119	88	186	1025
1104	497	221	107	1451	793	289	164	187	1047
37	129	7	26	443	544	85	104	189	1042
188	233	39	42	837	754	181	157	205	1104
653	16	133	3	951	229	192	44	206	1118
425	466	87	94	611	659	124	132	206	1122
79	700	16	139	397	1095	82	220	206	1125
0	420	0	88	402	954	87	202	207	1131
548	1290	112	253	707	1432	143	281	213	1170
723	535	148	108	1097	854	227	175	214	1166
394	542	75	107	1304	1480	270	300	217	1213
826	520	172	106	1316	961	277	200	218	329
9	999	2	208	235	1181	51	248	219	329
