b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1064	0	219	0	1400	260	285	49	46	2660
487	1265	97	260	640	1418	133	296	52	3565
536	759	111	149	991	1072	206	213	65	2299
23	429	5	87	1283	1449	266	298	65	3054
0	129	0	26	449	595	90	121	66	3055
459	542	83	98	998	871	194	166	88	1519
685	1207	135	238	997	1476	201	297	101	2809
69	187	16	38	978	1052	198	211	106	1563
387	30	80	5	1237	1135	250	228	106	3753
843	0	182	0	1332	955	284	206	107	3755
746	985	155	210	1086	1388	231	300	109	3757
476	304	98	64	780	637	162	132	109	3757
1086	0	231	0	1379	284	294	60	109	3758
18	313	3	67	1280	1430	265	297	110	3758
881	119	171	23	1033	271	199	51	130	2079
