b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
372	107	71	20	497	232	94	43	102	50
33	136	7	28	451	404	85	76	102	52
883	46	192	10	1235	636	268	139	107	66
374	678	74	138	563	925	110	187	189	258
1145	443	217	93	1553	1193	297	250	202	266
170	265	36	60	1048	1180	226	261	205	268
1	1216	0	249	198	1363	39	279	207	269
316	213	62	47	626	572	131	126	207	270
706	169	146	30	1277	737	264	147	213	272
1094	580	226	114	1410	863	291	173	213	275
716	435	145	94	1342	1150	274	243	214	274
798	1145	165	241	1031	1425	210	297	220	284
296	12	61	3	883	724	181	152	221	284
