b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
254	980	47	199	649	1464	125	297	16	7123
894	202	184	38	1339	500	273	96	46	6124
882	555	182	112	1437	1008	293	200	46	6298
23	927	5	186	509	1485	104	300	65	8319
517	0	106	0	1447	885	300	183	65	8320
0	885	0	183	472	1382	95	280	66	8320
322	913	66	186	978	1492	198	300	106	7599
476	425	98	91	780	753	162	161	109	7227
954	636	192	128	1119	756	227	153	116	4352
773	716	152	145	1119	1117	227	232	116	7373
73	114	15	21	792	735	141	128	117	4529
306	158	59	30	477	334	94	65	127	5405
113	322	23	64	376	628	82	131	207	4494
119	762	25	160	335	978	72	207	207	8277
