b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
58	449	12	92	181	567	40	119	38	53
327	904	66	193	612	1180	113	241	12	54
387	0	81	0	789	390	164	82	38	54
1465	157	266	30	1656	348	300	64	58	81
1174	928	233	182	1535	1397	299	271	16	85
93	0	20	0	752	722	147	145	17	86
0	79	0	17	877	1509	174	300	26	91
877	0	174	0	1482	640	300	138	26	92
0	640	0	138	188	829	40	178	27	92
1184	0	238	0	1440	274	290	56	47	164
580	832	118	169	1181	1371	252	287	48	164
492	87	104	17	993	532	206	105	49	165
59	1169	13	232	369	1531	71	300	51	165
470	0	94	0	1575	1099	300	202	53	167
0	1099	0	202	512	1610	98	300	54	167
512	0	98	0	919	298	178	57	54	168
486	298	98	57	1506	796	300	155	55	168
0	796	0	155	826	1506	171	300	56	168
1104	1013	220	195	1493	1448	299	279	57	169
158	0	30	0	1656	1177	300	215	58	170
7	1181	1	216	440	1524	89	281	59	170
22	569	5	121	722	1209	151	259	64	172
23	73	5	15	1283	1433	266	292	65	173
0	115	0	24	457	586	92	118	66	174
575	0	116	0	1502	977	299	193	66	181
397	1054	78	206	673	1325	132	258	63	186
507	599	100	121	960	1200	196	245	62	189
670	805	132	165	1331	1414	269	289	67	193
18	4	3	1	617	475	121	95	68	194
675	945	134	195	1376	1447	281	300	68	194
756	141	155	28	1467	867	300	172	69	198
0	867	0	172	617	1485	115	288	70	198
796	113	158	25	1421	523	287	107	71	199
754	526	151	114	1445	1242	300	268	72	207
0	1242	0	268	157	1398	32	300	73	207
157	0	32	0	437	220	81	40	73	208
670	386	131	83	1465	1294	300	279	73	209
100	0	22	0	1349	1228	279	251	74	210
17	419	3	87	1396	1342	280	277	75	211
30	153	6	31	915	1228	186	249	78	231
717	668	134	140	1026	944	203	202	39	260
681	575	131	119	1437	1336	276	265	86	304
577	1148	112	228	949	1519	184	300	91	344
949	0	184	0	1378	433	265	82	91	345
499	327	100	63	989	817	194	157	93	347
1211	743	242	144	1476	999	300	199	96	368
0	999	0	199	154	1152	29	228	97	368
666	94	133	19	1029	472	201	90	100	400
0	749	0	158	451	1216	86	247	102	408
59	774	12	158	744	1505	142	300	82	482
758	106	144	19	1262	802	233	143	82	483
322	1065	66	209	747	1523	152	300	106	484
747	0	152	0	1237	683	250	136	106	485
1166	1074	236	220	1464	1362	299	283	106	485
385	404	83	91	1125	1356	244	298	107	486
24	613	5	119	1007	1445	202	288	108	488
0	826	0	162	690	1486	144	300	109	489
723	624	150	134	1379	1322	294	286	109	490
49	0	10	0	1314	1242	272	252	110	491
585	566	125	107	1321	1473	271	291	112	503
356	747	70	156	970	1445	196	300	116	525
1124	1176	228	240	1418	1443	292	300	116	526
970	0	196	0	1370	416	280	87	116	526
7	166	1	32	858	1076	153	196	117	527
1111	121	230	23	1309	270	270	53	81	680
