b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
119	19	24	5	903	843	179	165	26	3
0	817	0	179	188	993	40	217	27	1
269	761	57	154	590	1254	115	239	27	4
514	1047	104	206	1189	1507	230	292	28	32
1204	66	233	14	1514	500	291	95	28	33
715	94	151	19	1332	1369	275	276	41	10
167	45	31	7	562	463	116	97	42	34
170	691	34	142	395	940	77	191	43	34
421	508	83	101	1559	1469	299	284	43	37
83	0	14	0	1228	1177	242	235	44	38
963	906	196	179	1425	1327	286	263	47	93
570	527	116	112	1181	1199	252	255	48	98
593	133	124	26	1447	1076	299	215	49	97
582	208	122	44	1480	981	300	196	50	94
52	1184	11	237	362	1495	74	300	50	97
0	981	0	196	408	1516	78	300	51	94
8	314	2	60	332	797	67	156	52	96
429	1041	85	213	800	1414	152	279	53	99
928	870	182	180	1517	1397	300	286	59	143
343	777	69	152	960	1507	196	295	62	146
397	1344	78	266	588	1526	116	300	63	151
536	956	111	191	843	1259	173	253	65	131
23	189	5	42	1182	1443	246	300	65	139
1182	0	246	0	1447	242	300	49	65	140
453	762	91	158	1185	1492	233	300	66	124
1185	0	233	0	1502	358	299	72	66	125
0	242	0	49	449	715	90	143	66	140
1298	1000	263	194	1467	1153	300	227	69	100
4	1158	1	228	537	1535	100	300	70	100
537	0	100	0	1407	840	266	162	70	101
92	943	18	193	666	1459	136	300	72	140
740	6	147	1	1465	891	300	191	73	107
0	891	0	191	497	1405	108	300	74	107
497	0	108	0	1426	1055	296	210	74	108
17	1098	3	219	320	1406	62	280	75	108
0	1332	0	257	198	1532	43	300	76	105
198	0	43	0	527	330	110	68	76	106
1092	0	222	0	1519	429	300	78	78	167
0	429	0	78	248	677	52	130	79	167
