b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
316	20	59	4	819	526	158	107	16	4980
63	769	12	163	580	1473	116	300	26	3878
882	58	182	10	1437	509	293	97	46	3881
754	355	155	78	1339	746	273	157	46	4155
23	310	5	64	1048	1448	219	299	65	5926
1076	29	226	6	1447	368	300	71	65	5927
0	368	0	71	548	946	110	189	66	5927
5	966	1	200	149	1110	31	230	84	4118
954	228	192	50	1119	348	227	75	116	2397
773	833	152	178	1119	1234	227	265	116	5120
73	130	15	23	792	750	141	129	117	2693
306	91	59	22	477	267	94	57	127	3503
942	175	188	39	1078	804	212	164	184	1114
113	1138	23	221	376	1447	82	289	207	2656
119	228	25	48	331	441	71	94	207	5900
