b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
246	452	45	90	819	1061	158	215	16	3834
246	771	45	157	819	1390	158	282	16	3900
904	920	186	183	1339	1231	273	244	46	3823
882	80	182	15	1437	517	293	99	46	5458
101	0	21	0	1130	1078	236	230	65	7619
136	6	28	2	1447	1216	300	259	65	7769
92	0	19	0	449	391	90	79	66	7620
186	0	38	0	449	286	90	58	66	7770
5	710	1	146	149	835	31	172	84	5352
878	4	183	1	1379	378	294	80	109	7077
932	54	187	13	1119	202	227	44	116	2651
773	520	152	110	1119	879	227	188	116	4878
773	1284	152	259	928	1463	186	298	116	7284
954	0	192	0	1119	173	227	37	116	7285
73	971	15	192	792	1588	141	298	117	3008
331	852	65	180	477	1006	94	210	127	4921
942	13	188	3	1093	558	215	110	184	1293
113	695	23	143	376	1000	82	210	207	2976
119	1160	25	242	331	1383	71	293	207	7740
119	737	25	152	331	965	71	204	207	7798
