b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1083	1115	219	225	1539	1469	300	288	15	9
130	161	24	27	380	458	72	85	102	174
581	80	124	15	1404	895	287	178	112	193
501	1041	95	209	620	1164	119	235	186	519
1104	529	221	104	1451	867	289	171	187	547
143	824	28	166	378	1136	72	224	189	579
324	1103	67	231	643	1417	136	298	205	585
148	303	31	62	988	1042	212	220	205	594
87	406	17	82	397	783	86	165	207	595
484	811	99	144	712	1061	144	193	213	624
712	36	144	7	1050	373	216	78	213	626
872	570	179	110	1331	968	271	190	213	627
477	873	99	183	953	1431	196	300	214	626
1081	355	217	72	1323	593	264	118	220	665
482	416	98	85	801	864	161	175	220	666
840	0	175	0	1037	193	219	42	221	663
