b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
923	1268	190	262	1096	1441	225	297	46	762
1192	38	244	6	1406	199	286	37	46	763
1043	411	215	90	1406	728	286	152	46	827
1013	1134	210	238	1357	1452	276	300	46	831
889	1008	183	202	1406	1484	286	296	46	1091
250	189	46	38	819	799	158	163	16	1410
0	1341	0	273	129	1470	26	300	100	2725
773	35	152	6	1119	435	227	93	116	2811
555	404	107	82	754	595	143	117	30	2877
1083	1273	219	250	1306	1435	261	281	15	3081
1152	982	235	202	1398	1247	283	255	188	4314
1181	74	237	17	1462	357	291	73	187	4327
1194	0	240	0	1451	259	289	50	187	4332
324	155	67	34	837	544	181	119	205	4409
119	910	25	164	397	1190	86	225	207	4427
872	896	179	173	1319	1250	270	244	213	4460
509	678	105	133	1097	1355	227	273	214	4461
113	228	23	49	397	487	86	107	207	4504
119	793	25	159	397	1077	86	221	207	4510
119	365	25	75	364	587	79	124	207	4513
1083	400	219	78	1539	829	300	153	15	4951
928	126	191	26	1320	521	270	102	46	5188
894	1202	184	240	1339	1500	273	298	46	5426
848	795	175	166	1431	1319	292	268	46	5428
1064	608	219	126	1406	859	286	173	46	5430
882	285	182	56	1406	717	286	139	46	5463
0	240	0	45	380	661	72	124	102	6405
1017	12	218	3	1155	149	248	33	140	6848
1122	663	224	138	1451	993	289	204	187	6864
880	153	181	33	1306	490	268	101	213	6909
113	410	23	82	303	669	65	139	207	6917
714	361	144	66	1033	601	208	113	250	7026
754	848	155	176	1039	1138	214	235	46	7108
1010	10	209	2	1406	370	286	71	46	7109
894	452	184	95	1339	740	273	151	46	7163
1083	637	219	131	1539	965	300	190	15	7747
882	149	182	28	1437	602	293	116	46	7786
882	59	182	10	1406	436	286	82	46	7788
894	263	184	60	1339	556	273	117	46	8469
119	28	25	6	364	316	79	69	207	8827
1111	129	230	26	1309	279	270	56	81	9153
1083	328	219	55	1539	730	300	126	15	9332
109	8	23	2	739	470	144	100	186	9550
46	227	10	43	224	523	46	105	188	9580
1104	738	221	146	1451	1086	289	215	187	9641
1166	1234	233	238	1472	1530	293	297	187	9675
46	677	10	138	224	855	46	175	188	9851
46	428	10	88	224	604	46	124	188	9855
139	437	27	87	327	603	61	117	189	9864
182	1245	35	256	327	1390	61	282	189	9873
1152	192	235	39	1398	442	283	90	188	9874
1152	241	235	47	1398	506	283	101	188	9875
1152	811	235	176	1408	1074	285	230	188	9896
1148	380	231	73	1473	709	294	137	206	10008
465	424	98	88	1435	1059	300	223	199	10026
986	0	203	0	1170	199	240	42	213	10067
553	1275	113	258	732	1458	149	295	213	10092
113	682	23	141	397	1006	86	213	207	10120
119	24	25	5	364	244	79	54	207	10126
119	373	25	77	335	592	72	125	207	10128
889	682	183	140	1268	1007	260	206	46	10886
882	61	182	11	1437	514	293	99	46	10888
607	242	126	50	1218	758	250	155	46	10889
1046	1278	210	247	1352	1529	268	296	177	11625
569	66	110	13	739	236	146	49	91	11684
0	972	0	198	159	1132	32	231	100	11939
1120	1172	230	242	1293	1363	265	282	112	11941
0	83	0	14	451	502	86	94	102	11982
221	591	41	118	741	1398	143	275	16	12310
1030	943	211	194	1519	1325	300	262	78	12431
184	697	41	144	725	1286	150	264	38	12761
465	740	98	148	1435	1392	300	283	199	12792
70	72	15	16	224	224	46	47	188	12828
