b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
85	572	15	116	300	787	54	156	36	7
963	687	196	140	1406	1091	282	221	47	79
492	1107	104	221	993	1484	206	293	49	80
57	0	13	0	1447	1304	300	266	65	84
0	1304	0	266	157	1463	33	300	66	84
157	0	33	0	539	379	108	75	66	85
682	1065	134	215	1317	1450	264	293	71	107
507	956	100	193	960	1465	196	299	62	306
224	635	47	126	978	1421	198	282	106	319
1166	1123	236	229	1438	1441	293	298	106	320
915	359	184	72	1218	730	246	145	106	320
380	474	82	104	976	1022	211	222	107	321
792	401	164	86	1387	1037	296	224	109	326
432	0	89	0	1258	434	261	90	110	327
19	240	4	47	795	1006	158	204	108	328
