b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1083	357	219	71	1539	673	300	128	15	77
986	347	179	72	1598	781	300	155	24	36
119	0	24	0	903	853	179	166	26	41
1231	771	239	157	1454	1076	283	217	36	49
193	1163	38	240	433	1415	86	292	43	189
792	990	166	205	1186	1425	253	300	48	279
1202	112	257	25	1417	328	300	67	48	280
315	1027	66	214	527	1279	111	267	60	281
343	318	69	63	960	1061	196	210	62	348
0	196	0	39	449	666	90	132	66	290
453	1300	91	262	665	1493	133	300	66	290
665	0	133	0	1502	846	299	165	66	291
1174	755	230	154	1385	1400	274	288	93	610
616	435	122	91	973	717	192	148	105	785
536	503	110	100	1176	1488	238	296	106	1029
372	878	80	190	936	1387	203	300	107	1030
62	24	13	5	795	598	158	121	108	1040
792	48	164	10	1387	651	296	140	109	1044
534	1114	109	234	1165	1424	243	300	110	1044
794	957	157	197	1119	1295	227	267	116	1127
158	0	30	0	899	792	160	140	117	1122
