b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
787	463	162	89	1349	921	280	185	13	273
475	515	100	103	683	791	141	152	13	287
1073	718	217	151	1539	1095	300	219	15	186
0	180	0	35	411	543	79	104	18	267
139	1335	27	270	245	1451	52	297	19	268
986	862	179	172	1598	1309	300	259	24	400
0	790	0	157	739	1529	147	299	26	396
0	1166	0	241	173	1458	36	299	26	397
173	7	36	1	960	1254	189	242	26	398
1128	547	226	107	1482	899	300	185	26	399
269	23	57	5	606	510	118	92	27	403
134	1226	25	254	329	1417	62	292	29	264
24	5	6	1	674	653	141	132	35	436
85	557	15	115	300	780	54	156	36	445
1313	1200	256	246	1454	1341	283	273	36	471
699	213	148	42	1290	1459	266	292	41	427
59	1068	9	217	348	1477	69	299	42	664
193	351	38	79	400	566	78	122	43	665
421	1187	83	252	683	1453	131	300	43	675
683	0	131	0	1299	479	247	92	43	676
701	577	135	111	1194	877	235	171	44	676
889	1248	183	254	1143	1472	234	300	46	2088
963	760	196	155	1440	1227	290	250	47	2097
553	145	112	29	1181	946	252	199	48	2098
75	445	16	90	251	635	49	125	51	179
1465	298	266	55	1656	491	300	89	58	500
505	999	97	195	761	1255	147	245	61	2125
502	164	99	34	960	849	196	172	62	2128
176	42	38	9	1036	922	219	194	64	2144
216	1026	45	213	745	1292	155	268	65	2145
0	137	0	28	449	546	90	109	66	2146
665	788	131	161	1086	1192	221	245	67	2139
756	129	155	25	1094	582	222	113	69	2148
0	100	0	22	349	451	66	88	70	2149
682	700	134	142	1414	1287	285	263	71	2149
670	347	131	73	1465	1301	300	275	73	2150
0	1301	0	275	120	1421	26	300	74	2150
120	0	26	0	1449	1317	300	272	74	2151
136	0	27	0	1197	304	238	64	75	2152
94	0	21	0	953	1013	195	203	78	2159
1005	281	206	55	1516	816	299	154	78	2165
5	825	1	156	248	1069	52	208	79	2165
1131	0	235	0	1309	130	270	25	81	1604
557	157	111	31	973	493	192	100	105	1663
