b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1092	261	194	47	1636	828	298	155	49	487
1119	576	211	111	1249	703	235	135	50	488
247	1005	47	192	679	1294	137	253	51	486
49	980	11	186	397	1543	79	300	52	488
192	6	37	1	956	1132	178	217	95	741
612	13	127	3	1173	740	241	154	432	413
120	945	22	190	295	1142	57	231	434	420
17	817	4	168	583	1429	124	300	441	615
122	992	23	197	520	1481	101	296	443	513
507	0	98	0	699	240	139	51	443	514
447	0	93	0	965	601	197	121	444	574
30	505	7	109	222	728	45	154	447	638
1194	34	225	8	1405	348	269	76	447	642
0	832	0	171	299	1124	60	230	449	650
177	1247	34	263	334	1405	68	297	450	642
37	0	7	0	233	172	44	38	610	1335
0	0	0	0	998	1201	186	227	828	740
