b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
926	1132	175	215	1337	1560	258	299	334	492
1318	334	254	64	1552	562	297	107	334	493
1302	641	248	123	1538	789	298	155	515	542
1061	205	201	43	1259	407	241	85	751	555
0	363	0	77	269	715	56	150	108	1564
1140	520	217	94	1496	789	289	146	264	1580
0	783	0	152	224	1006	44	196	749	1662
681	826	133	166	1278	1286	258	261	64	2040
109	1054	21	203	269	1214	50	232	211	2324
828	706	163	138	1036	1214	206	240	140	2501
401	1160	76	228	786	1490	159	300	149	2809
812	166	146	31	1613	1024	300	200	273	2835
627	675	126	124	932	1193	188	224	712	3134
424	694	84	143	888	1210	175	248	155	3194
905	112	183	23	1511	452	300	91	156	3195
612	964	121	179	781	1134	151	210	594	3379
