b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1134	0	223	0	1412	247	277	47	45	8
0	253	0	48	1507	1223	295	240	46	8
12	973	2	192	620	1558	110	300	47	8
631	0	112	0	1245	462	234	94	47	9
282	89	53	16	776	597	146	113	11	31
1191	874	223	174	1498	1185	282	233	566	41
504	474	88	93	670	641	117	122	539	52
890	494	177	87	1318	951	263	178	40	74
1088	1458	209	264	1297	1633	252	300	36	77
424	1472	81	258	648	1700	123	300	566	79
990	411	185	81	1161	620	217	121	566	82
181	1207	36	226	374	1396	72	261	12	83
324	187	60	36	456	306	85	59	357	93
1136	1104	214	228	1487	1456	285	300	11	144
5	1160	1	220	367	1536	79	300	44	154
364	280	73	61	557	470	112	101	51	158
849	221	170	42	1543	943	300	179	51	166
0	943	0	179	627	1565	121	300	52	166
627	0	121	0	1569	925	300	177	52	167
0	925	0	177	662	1562	128	300	53	167
662	0	128	0	952	301	178	55	53	168
160	0	30	0	659	489	131	100	48	200
1373	31	263	5	1551	299	296	51	219	210
162	112	31	21	441	437	85	87	363	212
