b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
71	1180	14	254	285	1393	59	300	154	763
285	0	59	0	537	237	109	47	154	764
929	480	184	95	1489	1097	300	224	154	971
200	0	42	0	537	322	109	63	154	972
311	747	62	150	501	924	101	187	413	1174
1046	567	198	120	1259	781	241	164	751	1768
429	0	85	0	896	450	182	94	752	1769
1110	0	219	0	1493	444	296	91	611	1804
7	282	1	53	969	1504	189	300	717	1829
969	0	189	0	1310	418	254	82	717	1830
1026	0	199	0	1265	282	246	56	451	2592
1093	1191	216	243	1268	1370	251	279	611	3044
416	514	82	105	938	1146	184	234	155	3084
71	969	14	199	537	1409	109	288	154	3399
464	0	93	0	1453	993	298	210	514	3400
1051	1226	197	260	1246	1423	236	300	515	3400
1246	0	236	0	1548	389	300	83	515	3401
0	389	0	83	143	536	28	112	516	3401
657	731	125	151	917	993	178	205	270	3408
148	747	25	155	414	993	79	205	274	3408
1024	136	206	29	1321	425	270	90	83	3419
1121	138	217	31	1519	448	300	97	152	3745
1024	648	206	141	1321	934	270	202	83	4116
919	130	181	29	1206	354	241	73	169	5419
949	111	190	24	1232	410	249	85	215	5419
94	1033	18	219	269	1221	56	257	108	6803
500	900	100	191	846	1161	173	246	94	7036
