b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
9	973	2	191	314	1247	63	249	52	421
130	1368	26	270	277	1503	59	300	17	544
9	1037	2	207	501	1500	102	299	494	544
73	749	14	145	847	1495	171	300	16	545
277	0	59	0	738	503	146	94	17	545
509	5	103	1	1536	968	300	193	494	545
7	981	1	196	587	1495	116	300	495	545
847	7	171	2	1518	698	300	136	16	546
587	0	116	0	1540	846	300	167	495	546
0	846	0	167	686	1501	137	300	496	546
686	0	137	0	1557	767	300	146	496	547
886	1171	174	227	1364	1522	267	299	497	547
3	478	1	98	816	1318	156	261	36	548
46	120	8	25	1523	1460	296	289	498	548
1097	461	218	95	1540	890	300	175	777	548
79	0	15	0	1394	1045	273	213	499	549
8	1052	1	214	535	1506	98	300	500	549
535	0	98	0	1469	875	271	163	500	550
5	954	1	178	592	1546	118	300	501	550
592	0	118	0	1542	708	295	136	501	551
26	708	5	136	884	1535	164	299	502	551
900	0	167	0	1575	637	298	127	502	552
4	790	1	155	709	1518	138	300	503	552
709	0	138	0	1532	888	300	177	503	553
0	888	0	177	673	1547	125	300	504	553
673	0	125	0	1277	701	236	131	504	554
1113	55	219	12	1412	325	277	63	45	562
0	331	0	64	1528	1348	298	264	46	562
12	1065	2	210	485	1552	86	300	47	562
282	672	53	134	776	1151	146	225	11	563
485	0	86	0	785	289	142	56	47	563
