b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
201	928	38	187	481	1161	90	233	62	128
1231	0	230	0	1522	236	283	43	130	202
303	778	58	141	783	1582	146	286	303	250
727	582	136	116	1258	1365	238	272	350	350
702	377	134	74	1163	831	224	164	679	468
1158	752	228	142	1395	975	272	183	735	503
733	57	136	11	1579	645	300	124	815	585
88	446	17	87	428	826	80	158	864	602
1382	897	268	183	1523	1025	300	211	890	652
814	1155	151	224	1217	1519	233	300	890	656
1217	0	233	0	1331	114	258	25	890	657
15	130	3	28	1505	1535	295	300	891	657
0	26	0	5	1565	1434	300	277	892	658
133	0	26	0	1597	1311	300	243	893	659
0	1311	0	243	227	1549	45	290	894	659
0	218	0	43	694	760	129	144	890	660
