b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
325	402	62	67	507	593	96	102	567	36
956	250	179	41	1218	451	224	74	1	60
443	899	86	177	913	1247	173	242	1201	74
1005	43	196	8	1205	242	234	46	1202	75
199	948	39	181	542	1484	107	284	9	77
0	66	0	13	521	559	104	108	892	175
558	1071	110	203	1218	1561	233	300	892	175
1218	0	233	0	1431	228	274	43	892	176
67	679	13	126	298	904	58	168	422	195
323	438	60	84	794	721	151	137	101	259
787	143	146	26	1495	832	286	164	567	269
1058	450	197	83	1296	687	243	130	486	270
579	1069	104	195	1484	1593	277	298	127	274
789	57	147	9	1399	572	262	101	413	277
822	207	150	39	1442	667	258	116	1112	279
1317	531	266	102	1501	693	300	131	969	280
0	693	0	131	223	924	40	174	970	280
939	627	181	121	1313	1137	253	220	897	292
685	952	132	184	1095	1278	213	246	554	304
0	40	0	9	374	385	72	77	554	304
498	411	99	82	731	646	143	126	555	304
378	165	69	28	992	411	189	72	101	360
743	1090	133	216	1356	1469	240	279	1092	389
865	0	161	0	1490	552	276	101	888	394
1015	717	194	136	1495	1200	287	220	1121	414
1075	1153	202	216	1290	1367	243	257	295	415
476	512	98	96	1160	844	234	158	728	415
426	23	82	5	587	185	110	33	39	416
850	1018	161	183	1262	1387	240	255	688	417
1266	179	241	31	1525	464	288	84	688	418
1138	712	212	144	1537	870	291	177	486	437
1044	801	201	154	1194	951	232	185	1223	470
1243	1057	234	199	1545	1241	286	229	789	473
1330	1358	248	256	1489	1582	278	298	477	475
824	564	153	107	1224	846	228	157	477	475
280	1294	55	232	705	1592	138	292	783	482
629	960	119	180	783	1172	146	217	303	493
809	1322	159	262	964	1526	187	300	781	494
1098	746	207	148	1257	902	236	174	586	495
554	931	102	179	1278	1540	244	300	587	495
259	100	50	19	484	320	88	55	534	496
204	81	40	16	588	466	109	83	587	496
1214	59	227	12	1574	368	295	69	791	500
997	1296	158	230	1566	1570	270	280	317	501
339	934	59	177	709	1229	123	227	313	502
725	266	126	47	1404	955	264	188	313	503
1155	1126	217	222	1581	1543	295	300	314	503
0	32	0	5	586	550	111	105	315	504
49	593	9	112	1154	1488	204	268	411	506
590	446	107	81	732	575	137	109	899	506
338	374	67	75	658	706	132	143	794	507
74	228	14	38	478	978	88	182	499	509
947	0	180	0	1591	864	299	158	498	510
36	993	9	188	918	1600	172	300	576	511
918	0	172	0	1445	440	260	79	576	512
651	1484	131	265	864	1679	170	300	794	512
436	1294	85	253	784	1560	150	300	695	513
864	0	170	0	1512	459	300	95	794	513
874	533	161	110	1133	794	211	161	795	513
806	0	154	0	1573	296	295	53	695	514
536	463	101	86	942	739	179	142	696	514
1001	321	188	58	1588	1056	299	201	698	514
739	355	138	63	979	492	182	89	1159	518
686	0	131	0	986	268	191	52	1066	525
701	856	133	153	1464	1429	270	258	743	527
942	0	174	0	1415	153	262	31	1158	539
620	1257	112	233	1330	1639	246	300	843	543
1330	0	246	0	1608	177	300	36	843	544
0	177	0	36	968	1061	180	204	844	544
528	602	102	107	1025	997	192	180	194	545
996	1018	181	184	1581	1569	286	285	999	545
913	33	165	7	1403	420	265	86	1000	546
640	278	117	54	1627	770	297	142	818	548
1250	949	240	175	1517	1180	293	221	1001	550
78	641	16	117	1292	1583	249	299	1005	550
1298	0	250	0	1510	253	292	50	1005	551
0	16	0	4	241	256	44	49	1001	552
1004	181	172	37	1136	302	195	59	12	576
1140	503	211	90	1548	909	282	158	1211	579
1288	415	227	71	1665	1200	299	221	1212	580
47	164	9	31	937	656	165	118	1212	580
104	1368	18	254	366	1620	66	300	1213	580
519	4	93	1	829	231	151	44	1213	581
1138	305	212	63	1243	408	234	85	486	593
222	1117	44	201	855	1538	165	282	23	611
878	124	171	22	1097	388	213	72	23	612
0	1155	0	206	294	1697	51	298	25	612
611	260	113	48	1570	916	288	167	369	625
751	612	140	124	1088	912	204	182	26	636
213	1277	38	238	524	1596	97	299	28	637
553	0	103	0	1504	805	284	154	28	638
428	925	85	174	687	1375	135	261	31	638
779	1297	151	245	1363	1577	258	298	42	640
981	0	181	0	1588	602	300	118	17	643
0	602	0	118	459	1085	92	213	18	643
1174	433	223	80	1478	732	282	137	338	644
689	737	132	138	1048	1086	203	204	339	644
755	218	154	42	1176	483	235	90	859	650
69	1378	14	255	423	1614	82	300	1110	652
824	645	154	122	1478	1106	272	210	1219	652
423	0	82	0	951	282	186	55	1110	653
0	268	0	52	635	520	134	108	858	659
307	567	64	118	483	748	100	154	859	659
49	231	9	44	811	686	143	122	49	670
1185	1000	223	179	1578	1259	299	230	1183	670
360	825	59	149	473	936	81	171	50	671
204	1446	38	259	473	1659	87	298	51	671
799	0	143	0	1639	233	300	46	51	672
0	233	0	46	585	724	115	145	52	672
0	741	0	148	1011	1498	189	300	53	672
1011	0	189	0	1595	525	298	99	53	673
0	531	0	100	336	741	61	139	54	673
1050	713	210	134	1491	1024	294	192	1014	673
0	1024	0	192	676	1587	129	300	1015	673
676	0	129	0	1518	719	297	143	1015	674
0	640	0	129	624	1142	120	226	1016	674
703	763	138	144	1501	1095	298	212	99	676
867	1109	164	198	1097	1335	210	242	248	692
362	1205	68	227	682	1634	122	300	893	695
490	1277	95	238	634	1414	123	266	422	811
114	1262	21	252	306	1446	63	293	2	927
447	646	95	119	1206	1615	235	300	4	929
0	348	0	69	283	755	57	148	10	1091
