b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
284	470	55	84	855	647	165	117	23	3
617	1441	113	263	864	1608	160	295	25	3
751	63	140	11	985	201	184	37	26	4
1172	379	213	75	1352	557	246	108	27	4
87	915	15	182	880	1316	154	254	49	20
219	915	35	182	665	1296	117	250	730	20
800	236	151	38	1198	631	232	119	1090	35
924	648	179	123	1086	804	214	156	132	37
1188	175	212	35	1342	323	245	69	38	38
1447	323	270	59	1604	494	300	91	358	134
0	494	0	91	127	621	25	116	359	134
1256	5	240	1	1575	262	297	49	510	172
1148	281	220	52	1419	501	279	100	511	172
1059	501	213	100	1239	653	246	129	513	172
112	237	19	41	502	482	91	87	515	173
984	75	191	13	1152	243	222	44	602	198
1094	402	218	72	1523	770	298	140	623	204
5	762	1	138	292	1001	55	182	624	204
946	852	188	153	1224	1203	240	220	624	204
584	20	114	3	1510	875	300	174	656	214
0	875	0	174	670	1327	127	262	657	214
1110	618	212	116	1514	979	294	189	674	259
403	1316	77	255	620	1528	123	300	747	268
406	0	81	0	604	248	124	50	150	271
1159	1082	227	210	1534	1320	296	254	719	274
949	859	176	156	1209	1115	232	207	726	276
132	987	26	182	744	1623	137	299	727	276
239	457	48	88	454	617	93	120	728	277
100	243	19	46	289	428	58	83	682	282
776	590	153	110	1033	791	205	153	812	319
998	943	186	177	1327	1275	249	238	841	331
729	236	134	45	1569	988	293	189	856	345
0	998	0	191	553	1541	110	300	857	345
553	0	110	0	980	187	189	37	857	346
812	398	159	83	1280	837	245	166	918	382
728	767	131	151	1484	1505	282	300	989	417
452	1236	90	227	604	1434	124	267	150	422
1099	152	204	32	1392	448	262	88	1007	433
226	321	42	62	504	593	95	113	1041	455
357	728	66	138	657	1005	121	189	1042	455
671	1134	133	214	1228	1590	234	300	1054	457
644	985	111	191	929	1180	171	235	371	461
980	1135	180	222	1171	1305	220	258	1083	480
0	546	0	105	645	1049	128	207	1084	480
832	85	157	16	1105	327	209	61	1091	480
554	761	99	143	1164	1101	208	207	1071	481
969	1174	190	222	1423	1582	273	300	1126	511
1423	0	273	0	1581	155	300	27	1126	512
0	155	0	27	154	326	28	58	1127	512
1382	4	262	1	1584	274	299	53	1134	514
0	278	0	54	965	1383	176	262	1135	514
1344	1124	252	207	1487	1339	286	259	1171	570
635	933	122	166	806	1103	154	197	1174	571
526	927	98	168	804	1204	153	223	1183	593
1140	398	211	76	1526	684	278	125	1211	598
235	230	39	41	872	917	162	172	1235	613
