b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
61	1251	12	254	199	1390	40	282	911	3906
336	1084	68	214	807	1479	169	297	1107	3907
54	406	11	84	1199	1437	253	300	1108	3908
54	576	11	120	199	722	40	149	911	4208
468	55	84	10	661	201	121	38	271	4405
87	1007	17	193	319	1186	62	227	422	4787
849	147	165	26	1496	676	291	129	942	5263
94	726	19	139	1010	1526	198	295	943	5263
212	234	42	43	1473	1397	300	278	944	5264
493	1	95	0	783	289	150	54	184	5350
576	188	115	36	743	410	150	80	345	6096
1485	379	268	70	1590	484	290	93	19	6245
1105	81	204	16	1395	340	265	69	492	7169
1201	659	219	121	1605	1015	296	193	1100	7233
