b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
653	209	127	39	836	409	165	79	44	318
493	1354	102	254	1151	1617	217	300	102	153
1151	0	217	0	1602	302	298	54	102	154
0	291	0	52	637	895	119	162	103	154
1245	890	234	161	1509	1160	287	215	103	154
245	1175	46	218	502	1382	99	261	104	154
32	237	6	41	1544	1019	300	191	105	155
7	171	1	34	1527	907	296	177	105	156
0	1019	0	191	1095	1586	211	300	106	155
5	902	1	176	1327	1540	256	300	106	156
1054	52	200	9	1553	550	300	107	191	355
168	509	32	97	590	786	111	145	198	236
228	358	41	67	434	556	80	104	256	41
183	607	36	112	467	952	94	180	260	117
7	1152	2	220	443	1565	88	300	276	316
813	30	152	5	1100	286	203	51	319	157
415	679	81	122	1554	1402	300	258	321	157
0	1402	0	258	264	1630	46	300	322	157
264	0	46	0	684	380	122	71	322	158
1199	411	217	76	1624	771	300	145	322	158
1235	1301	239	241	1548	1601	299	300	323	158
0	771	0	145	547	1295	104	240	323	158
0	7	0	1	1464	1396	285	268	324	159
39	28	7	7	1091	838	210	157	326	160
327	0	64	0	1510	1007	300	198	329	139
0	1007	0	198	585	1525	116	300	330	139
585	0	116	0	1532	786	300	154	330	140
0	786	0	154	289	1023	55	200	331	140
1095	535	207	97	1589	909	297	164	386	345
0	1089	0	196	163	1252	30	226	389	345
894	1252	165	226	1221	1560	233	289	389	345
229	1169	45	224	879	1541	168	296	437	57
926	637	177	118	1593	1095	300	203	437	58
0	1113	0	207	553	1605	100	299	438	58
161	300	33	56	425	562	85	105	510	41
702	640	131	121	1565	1528	296	292	515	329
709	571	133	109	1608	1414	300	265	613	240
1208	546	235	92	1537	908	300	162	731	351
0	908	0	162	372	1245	76	229	732	351
857	501	163	90	1389	1225	261	220	816	241
356	612	66	109	523	762	99	138	817	246
128	60	26	9	568	627	109	112	835	320
225	186	47	39	590	550	113	106	847	354
513	350	102	69	1471	1348	286	257	860	281
0	1373	0	261	588	1578	110	300	861	281
981	1145	192	207	1549	1523	297	275	869	239
479	1061	87	189	875	1206	165	217	950	9
307	131	56	25	1286	1111	237	201	980	252
1226	349	245	65	1471	562	292	105	1024	41
678	814	115	156	1359	1392	239	261	1079	272
674	331	124	61	923	556	171	104	1150	41
278	325	51	60	525	556	98	104	1158	41
558	1083	102	199	822	1383	153	252	1159	51
838	272	157	48	1612	930	300	168	1219	350
0	930	0	168	289	1261	57	232	1220	350
