b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
517	733	95	133	690	905	130	167	498	4
74	918	14	169	478	1284	88	239	499	4
538	45	100	9	1295	1524	254	297	568	16
33	965	6	191	157	1073	33	215	569	19
372	1067	73	216	848	1497	166	300	569	21
848	0	166	0	1525	650	300	128	569	22
0	650	0	128	905	1477	185	300	570	22
905	0	185	0	1056	157	217	34	570	23
1232	0	235	0	1503	467	297	96	3	30
22	174	4	38	289	609	64	127	4	30
990	0	195	0	1295	568	259	117	8	30
1096	1320	225	264	1309	1523	264	300	570	47
1309	0	264	0	1497	188	300	35	570	48
0	188	0	35	1428	1550	271	300	571	48
1428	0	271	0	1581	154	300	29	571	49
0	154	0	29	913	1127	176	217	572	49
104	273	21	49	874	987	178	192	930	222
400	473	76	94	1466	1497	288	300	908	239
0	98	0	18	1366	1491	277	300	909	240
0	123	0	27	210	309	45	67	910	241
361	0	70	0	1582	1233	300	232	63	285
0	1233	0	232	386	1612	71	300	64	285
386	0	71	0	1610	1233	288	216	64	286
554	294	107	55	1541	1462	298	283	538	313
323	848	65	151	686	1191	136	216	440	316
1279	1302	242	247	1537	1564	292	300	539	326
541	0	105	0	885	381	172	73	784	336
68	0	13	0	505	602	103	120	929	358
759	788	138	144	1584	1510	300	286	992	386
75	0	14	0	1557	1383	300	267	993	387
259	694	46	138	837	1337	162	266	481	390
1084	1085	213	224	1429	1442	279	294	994	391
182	0	34	0	453	277	89	59	994	391
842	571	159	111	1582	1338	300	259	67	401
0	1338	0	259	177	1545	36	300	68	401
234	0	46	0	1516	1294	291	249	68	402
125	1174	27	224	297	1326	63	257	653	429
246	245	44	44	1476	1563	288	300	654	430
6	66	1	12	420	480	79	90	655	431
1277	465	238	92	1615	608	300	118	524	435
0	608	0	118	481	959	93	186	525	435
894	450	160	91	1517	1155	272	220	522	489
250	449	46	90	700	829	131	162	1142	492
1342	1334	256	244	1544	1528	300	288	340	505
961	503	188	97	1203	751	239	147	342	507
71	850	14	169	367	1149	74	230	489	525
346	575	65	118	1160	1170	220	230	793	526
476	311	92	62	1490	1317	281	257	486	527
154	0	29	0	342	200	66	40	487	527
186	0	31	0	575	717	103	138	411	532
0	1065	0	194	711	1734	117	300	960	559
711	0	117	0	1675	963	300	183	960	560
1166	1390	219	261	1322	1549	257	300	3	607
923	1390	179	261	1049	1519	209	292	8	607
1322	0	257	0	1503	181	297	40	3	608
12	140	2	30	289	386	64	84	4	608
1012	21	200	3	1251	373	250	81	8	608
511	462	96	87	1493	1548	285	296	864	625
17	61	3	14	1476	1585	272	300	865	626
0	132	0	28	1394	1596	260	300	866	627
843	1306	166	234	1200	1658	232	300	346	639
1200	0	232	0	1558	357	299	67	346	640
4	364	1	68	1175	1522	235	294	347	640
1175	21	235	3	1489	389	299	77	347	641
5	343	1	67	668	1055	124	201	348	641
