b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
990	440	188	86	1548	1325	299	265	271	8
434	1	86	0	782	420	154	82	560	8
783	700	148	136	1312	1137	252	223	1106	18
304	322	59	67	690	755	139	157	449	30
450	157	83	29	1058	785	194	144	331	36
227	289	41	54	635	740	115	135	997	36
1218	16	237	3	1511	358	291	73	977	37
1045	1032	199	220	1327	1330	257	285	914	42
891	533	174	108	1503	1308	300	274	182	44
1001	31	186	6	1337	423	252	86	908	44
1242	1031	237	206	1388	1183	268	238	385	51
1	831	0	174	541	1428	110	297	691	53
