b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
578	460	106	89	1217	1181	234	230	270	150
491	86	89	19	711	304	131	61	271	150
741	459	135	92	1513	1226	290	248	1113	176
1340	169	250	30	1583	437	300	86	1105	178
5	406	1	78	1013	1454	214	297	1106	178
1062	0	225	0	1407	364	300	75	1106	179
0	364	0	75	919	1359	188	271	1107	179
0	381	0	79	489	840	100	173	929	188
1111	173	212	35	1550	570	300	112	235	194
56	611	11	120	393	979	78	193	236	194
752	1036	137	205	1252	1428	235	283	992	214
9	16	2	4	205	205	36	37	726	218
890	210	167	38	1238	573	234	110	67	220
246	525	44	107	1252	1493	245	300	654	237
1252	0	245	0	1537	274	300	53	654	238
6	278	1	54	420	689	79	132	655	238
337	536	65	99	558	758	107	142	926	241
946	223	169	39	1554	787	278	142	522	243
1440	487	275	96	1556	601	300	120	1204	244
449	170	83	33	783	529	148	106	1205	244
251	636	44	123	1114	1540	214	300	337	246
562	718	101	131	978	1526	181	291	463	247
293	718	52	131	706	1526	131	291	965	247
1097	491	202	93	1607	1117	300	211	955	248
0	1117	0	211	273	1284	49	242	956	248
738	788	138	151	1574	1299	300	247	954	250
390	0	75	0	1027	528	185	92	318	251
760	0	148	0	1392	535	260	93	953	251
859	0	167	0	1111	250	214	45	485	252
468	595	90	112	1406	1554	264	300	486	252
92	250	17	45	354	512	68	96	487	252
302	6	54	1	1586	1473	299	283	1142	256
715	154	141	34	1250	700	245	142	1143	257
225	1115	48	216	546	1423	109	278	1143	258
1289	223	247	40	1453	361	278	68	563	263
678	448	122	85	1224	768	228	149	1180	263
498	290	91	53	1609	1572	299	300	1122	268
269	914	45	174	809	1498	143	282	1123	269
1142	82	214	15	1458	407	273	76	336	271
32	121	5	24	1567	1581	297	300	313	272
0	18	0	3	1561	1611	291	300	314	273
919	1092	177	205	1544	1632	291	300	268	274
0	50	0	9	912	969	171	181	315	274
0	52	0	8	1081	1269	209	237	269	275
20	0	3	0	585	473	116	96	1198	276
1258	488	240	99	1574	797	300	158	1198	276
0	797	0	158	667	1513	131	300	1199	276
667	0	131	0	1604	953	300	173	1199	277
11	962	2	175	698	1658	127	300	1200	277
805	97	149	21	1129	245	212	50	711	278
698	0	127	0	1590	1033	300	204	1200	278
0	1033	0	204	497	1522	96	300	1201	278
497	0	96	0	1558	1065	300	206	1201	279
0	1065	0	206	466	1532	92	300	1202	279
466	0	92	0	1550	1076	300	207	1202	280
0	1076	0	207	448	1526	90	299	1203	280
456	0	91	0	1601	1098	300	201	1203	281
0	1098	0	201	492	1591	98	300	1204	281
492	4	98	1	1431	945	273	176	1204	282
1342	0	256	0	1544	204	300	45	340	283
0	204	0	45	131	335	28	73	341	283
961	707	188	138	1203	953	239	190	342	284
229	333	47	67	1068	1168	204	228	341	285
1213	58	232	13	1488	331	288	70	159	286
1458	81	273	17	1571	215	300	46	273	286
373	81	72	17	565	310	115	66	329	286
447	1087	84	209	753	1272	140	243	1230	294
1022	456	197	92	1194	657	232	134	1223	300
1495	0	272	0	1635	140	300	27	1135	302
629	1236	117	233	979	1594	182	299	1159	304
33	165	7	33	1593	1516	300	291	437	312
37	0	6	0	1431	1478	256	276	438	313
278	1176	51	227	663	1559	125	300	367	315
1526	1215	273	234	1665	1355	300	261	438	315
0	1355	0	261	203	1559	39	300	439	315
663	0	125	0	1467	799	290	164	367	316
203	0	39	0	655	452	132	94	439	316
905	1043	167	204	1410	1552	262	300	477	333
1128	707	212	143	1331	910	251	182	295	337
0	25	0	5	1506	1517	298	300	298	338
0	10	0	2	200	210	40	42	299	339
904	244	169	48	1387	632	262	125	441	339
3	1208	1	237	368	1543	69	300	198	341
242	0	47	0	1443	1190	281	233	299	341
368	0	69	0	647	320	123	62	198	342
978	1379	191	249	1138	1591	222	291	869	346
888	788	163	150	1608	1513	300	287	613	347
1325	0	258	0	1562	235	300	42	869	347
0	235	0	42	292	524	57	100	870	347
356	28	66	5	531	242	101	45	817	350
1418	555	253	105	1574	755	280	142	1185	354
733	1469	126	257	947	1687	166	297	1079	370
1080	0	187	0	1364	280	240	52	1079	371
8	1037	2	198	168	1205	33	231	870	380
385	498	76	100	1354	1528	264	300	860	385
1213	0	236	0	1534	371	300	71	860	386
0	371	0	71	1259	1564	240	299	861	386
1265	0	241	0	1571	362	300	71	861	387
0	362	0	71	1235	1593	230	300	862	387
1235	0	230	0	1391	155	261	31	862	388
750	426	147	81	1560	1082	300	205	275	410
0	1082	0	205	470	1555	94	300	276	410
470	0	94	0	822	352	167	72	276	411
653	100	127	18	819	273	162	54	44	413
