b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
97	1267	19	246	330	1440	64	279	422	18
611	950	125	192	1202	1473	244	298	909	43
0	892	0	180	174	1027	36	208	909	43
6	110	1	22	210	260	45	56	910	44
518	146	97	26	956	398	175	67	344	467
951	417	187	80	1427	603	275	113	292	509
170	757	34	149	389	924	74	179	347	1259
346	505	59	95	795	1019	146	193	1105	1639
1428	1078	247	216	1566	1243	276	249	960	1682
1288	915	257	177	1399	1027	279	200	347	2162
191	219	37	42	799	783	152	148	184	2184
938	1088	174	214	1165	1271	218	250	35	2456
202	390	39	73	645	718	124	138	32	2499
1213	566	225	110	1369	720	253	136	914	2615
837	267	157	49	1214	629	232	120	984	3482
1310	817	230	145	1677	1102	298	199	411	3880
1215	667	239	121	1505	990	300	186	182	3978
0	990	0	186	568	1567	110	300	183	3978
618	795	117	155	1566	1500	300	291	308	3996
304	913	58	174	483	1092	93	208	309	3997
54	0	10	0	282	226	54	43	309	3997
432	1289	81	251	729	1499	135	289	225	4134
748	1222	138	236	917	1474	170	288	225	4143
1270	1008	254	196	1471	1232	300	246	1206	4325
963	368	179	72	1563	1174	300	233	271	4479
524	1300	95	259	711	1485	131	295	271	4481
268	577	55	118	596	875	118	174	560	4482
642	713	123	141	900	956	173	188	268	4594
1414	1108	266	202	1577	1278	300	237	291	4781
0	1278	0	237	341	1614	65	300	292	4781
341	0	65	0	936	487	184	99	292	4782
1242	1120	242	196	1427	1393	275	243	292	4783
920	614	175	110	1346	1004	259	189	290	4787
957	599	188	115	1291	1035	253	199	293	4906
180	0	34	0	946	813	181	153	294	4908
946	1398	181	244	1151	1601	222	285	294	4909
1156	38	223	6	1554	528	300	101	294	4910
6	821	1	154	506	1366	95	258	295	4910
182	642	39	123	809	1382	165	274	285	4921
432	13	89	2	583	245	118	48	285	4925
208	1071	39	200	686	1596	128	299	303	4951
346	1027	66	193	783	1325	146	252	303	4952
1217	1156	241	222	1330	1266	265	246	575	5571
563	1134	105	227	955	1535	175	300	331	6048
212	1278	38	254	442	1535	79	300	996	6048
442	0	79	0	625	192	113	37	996	6049
356	23	65	4	519	188	92	32	286	6061
1247	17	248	3	1418	188	275	32	997	6061
886	568	167	111	1352	969	261	191	589	6320
563	896	105	177	1154	1472	212	283	331	6347
212	1041	38	204	625	1464	113	282	996	6347
214	1120	40	230	518	1475	101	300	345	6727
1295	838	236	164	1624	1185	300	231	344	6739
43	547	8	106	702	1213	139	236	345	6741
613	1034	114	183	913	1330	168	236	344	6765
843	890	166	172	1532	1567	294	300	346	6794
0	30	0	6	1371	1512	273	300	347	6795
5	128	1	25	661	736	123	139	348	6796
447	68	92	14	618	242	126	48	346	6819
1006	161	202	31	1348	709	271	135	345	6831
380	78	70	14	559	259	108	52	1199	7147
905	248	171	47	1137	450	215	86	350	7575
19	295	2	57	436	712	78	132	583	7633
1165	697	216	134	1376	986	257	192	366	7697
600	395	115	79	1393	1389	269	278	290	8024
1393	213	269	43	1549	373	300	75	290	8025
0	373	0	75	132	497	24	98	291	8025
570	451	102	81	979	926	188	181	786	8104
1318	1243	250	251	1515	1482	291	300	385	8197
0	0	0	0	207	272	44	58	386	8198
559	414	104	73	1154	1004	212	181	331	8271
212	565	38	101	625	996	113	180	996	8271
600	1030	119	213	706	1137	140	235	347	8508
622	586	123	118	1536	1404	300	275	940	8918
126	6	27	2	944	788	187	157	941	8919
25	33	5	7	212	268	42	54	451	9059
1056	561	211	115	1476	963	300	201	450	9063
1128	355	226	68	1495	778	297	154	439	9275
71	1405	11	262	286	1604	51	299	689	9679
287	588	61	119	738	777	152	159	930	10691
913	259	161	56	1329	728	243	152	534	10709
447	668	91	137	709	948	150	200	553	11097
774	474	147	98	1418	1490	275	299	574	11254
191	211	39	40	988	756	198	149	575	11255
1112	1139	217	217	1425	1543	279	296	690	11786
24	633	3	116	508	1119	95	208	864	12471
497	802	93	152	999	1555	193	300	864	12556
999	0	193	0	1557	550	300	107	864	12557
0	550	0	107	1272	1601	234	300	865	12557
639	934	115	172	1608	1533	300	290	865	12558
300	13	55	2	923	943	170	174	866	12558
931	307	171	56	1590	893	300	171	866	12559
1085	302	215	62	1452	665	289	137	1085	12600
410	665	72	137	1303	1347	251	275	1086	12600
1033	8	203	2	1422	340	283	73	1087	12601
256	329	49	70	580	646	112	134	1088	12601
814	14	155	3	1038	303	202	63	898	12673
564	562	110	106	1250	1182	242	228	1093	13525
395	985	69	188	800	1205	147	231	1105	13833
1340	1201	250	230	1583	1454	300	282	1105	13833
0	1411	0	272	133	1530	31	300	1106	13833
133	0	31	0	1407	1235	300	261	1106	13834
0	1235	0	261	202	1430	40	300	1107	13834
202	0	40	0	953	739	195	150	1107	13835
0	1137	0	220	161	1302	33	253	532	13838
0	234	0	47	432	692	82	136	226	13858
781	1241	149	244	1034	1519	197	300	538	14499
548	825	111	166	686	963	139	194	910	14640
92	781	17	151	202	986	39	189	805	14703
700	0	135	0	891	136	171	26	908	14974
