b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
536	781	105	143	819	1115	162	208	44	3
0	1030	0	193	303	1293	54	240	402	3
1071	867	203	160	1589	1284	300	238	406	3
1094	510	207	103	1375	763	262	155	406	29
108	56	22	7	425	394	85	77	510	109
95	1162	19	218	410	1493	82	284	510	215
566	1351	107	257	1112	1570	206	300	662	320
0	369	0	64	1114	1389	199	248	738	321
386	663	76	125	637	930	130	178	150	370
858	193	162	39	1410	704	284	152	1072	509
42	699	8	151	560	948	116	202	1073	509
674	777	124	141	918	998	170	182	1150	861
