b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
415	546	83	105	626	833	128	163	150	5
505	1128	94	213	847	1480	163	282	568	533
953	136	186	26	1295	463	254	92	568	534
33	1382	6	258	162	1495	34	283	569	536
355	0	72	0	752	374	153	76	570	538
1145	391	221	82	1393	590	276	129	505	611
694	0	134	0	1203	498	235	99	554	726
1257	754	251	152	1508	1021	300	205	439	752
285	1420	52	272	438	1567	80	300	271	796
554	346	107	67	1502	1237	290	235	538	804
323	669	65	117	575	913	113	163	440	806
126	1134	29	231	679	1473	146	300	1106	832
869	160	184	32	1393	609	297	125	1106	833
25	621	5	127	935	1489	191	295	1107	833
369	283	62	49	1744	854	294	158	1108	835
25	0	5	0	609	433	124	89	929	847
168	0	31	0	406	245	80	48	236	850
1288	248	246	46	1561	521	300	97	784	885
494	38	97	6	871	404	169	73	784	889
513	0	98	0	910	347	176	67	184	934
777	252	142	52	1492	953	286	195	1113	940
444	1003	83	182	940	1588	182	297	864	1007
452	537	85	94	757	814	147	155	650	1011
759	5	138	1	1548	671	291	127	992	1016
57	671	11	127	1031	1579	202	300	993	1016
1031	0	202	0	1548	485	298	90	993	1017
1140	0	224	0	1536	619	296	110	994	1022
235	735	43	146	661	1160	123	226	348	1059
1112	1061	207	201	1455	1403	274	267	965	1202
0	240	0	48	361	505	67	95	992	1210
0	525	0	104	461	953	88	188	525	1252
1250	0	223	0	1554	251	278	44	522	1263
370	262	69	51	663	497	124	98	1205	1264
826	0	140	0	1222	420	213	76	1176	1293
1020	1346	194	245	1476	1632	281	300	954	1331
761	521	148	96	1106	895	213	165	485	1332
476	1258	92	233	718	1511	139	281	486	1332
0	798	0	156	342	1174	66	226	487	1333
179	287	33	57	1586	1544	299	294	1142	1336
22	0	5	0	596	756	118	152	1143	1337
609	0	114	0	996	407	180	70	1140	1338
1063	922	203	182	1453	1330	278	260	563	1404
0	735	0	138	234	926	46	175	527	1405
0	668	0	126	441	1351	86	251	528	1405
805	90	144	16	1233	801	224	150	409	1409
94	10	15	3	674	509	130	100	269	1451
758	744	143	144	1418	1478	266	282	527	1451
1242	645	232	127	1478	1057	274	207	1122	1484
1342	627	256	115	1533	789	297	150	340	1487
961	1324	188	263	1128	1499	223	300	342	1488
697	257	121	47	914	450	163	87	313	1513
1142	1467	214	271	1323	1623	247	300	336	1516
32	1265	5	230	523	1648	93	299	313	1517
768	5	133	1	1567	781	297	160	313	1518
1037	1128	193	223	1532	1518	287	300	314	1518
11	781	2	160	392	1117	70	221	314	1518
19	1205	3	221	580	1606	111	300	269	1519
0	79	0	13	943	1003	177	183	315	1519
979	454	155	85	1609	910	278	166	317	1519
599	0	115	0	976	151	190	28	269	1520
0	729	0	142	1167	1236	225	239	1199	1521
648	1322	117	255	1266	1527	238	295	1200	1521
823	30	153	6	1486	484	280	96	1200	1522
568	857	114	168	1349	1218	262	237	1202	1522
1293	1345	243	257	1514	1518	284	288	1203	1522
123	75	23	13	329	280	65	54	1204	1523
322	1008	64	186	1240	1654	235	300	1204	1524
1240	0	235	0	1412	171	268	33	1204	1525
229	62	47	12	968	576	186	108	341	1526
140	1249	22	245	466	1557	82	300	411	1528
44	8	9	1	282	238	57	48	489	1528
492	0	88	0	665	173	117	28	411	1529
467	21	88	3	753	183	140	32	1230	1642
252	0	47	0	449	187	83	34	256	1656
251	0	53	0	425	193	85	35	510	1656
1258	0	253	0	1489	215	295	38	1024	1656
341	0	65	0	540	187	101	34	1158	1656
1044	484	201	92	1194	634	232	123	1223	1657
593	852	116	153	1056	1407	205	256	42	1736
594	189	116	34	819	448	162	86	44	1798
249	1347	48	261	434	1521	89	300	748	1814
783	27	154	6	1540	913	300	178	748	1820
249	197	48	31	441	389	90	72	748	1832
110	1193	22	233	563	1497	117	297	758	1834
511	6	97	1	758	226	151	49	219	1835
662	6	123	1	964	295	188	63	762	1835
450	1388	84	252	910	1624	173	299	220	1938
466	207	87	42	1556	789	300	153	220	1939
1339	1363	263	245	1519	1551	300	282	401	1942
1108	1363	209	245	1380	1647	263	300	406	1942
984	626	191	114	1554	922	294	166	602	1987
0	926	0	167	1341	1619	255	299	603	1987
1012	208	196	43	1582	508	299	100	602	1988
11	492	2	97	1573	1230	300	235	603	1988
1250	221	238	44	1394	338	269	71	159	2014
1442	163	269	31	1571	320	300	67	273	2014
382	221	74	44	488	338	99	71	329	2014
644	90	111	15	911	345	168	72	371	2014
0	384	0	73	476	666	93	128	372	2071
487	128	93	23	758	357	151	72	219	2093
708	164	131	30	994	432	192	87	762	2093
1231	409	237	77	1521	630	300	124	810	2164
169	236	30	47	449	495	83	99	256	2249
108	181	22	34	425	500	85	100	510	2249
1226	303	245	62	1489	518	295	103	1024	2249
163	144	32	28	540	495	101	99	1158	2249
698	1177	138	218	831	1334	170	255	713	2292
487	195	93	35	1001	704	194	134	219	2644
708	240	131	43	970	519	189	103	762	2644
1157	140	217	27	1503	549	297	120	3	2730
22	390	4	84	321	711	70	155	4	2730
914	140	177	27	1295	649	259	141	8	2730
