b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
217	169	41	31	645	519	124	97	32	130
985	0	182	0	1183	172	221	34	35	121
1186	0	233	0	1505	382	300	77	182	224
0	382	0	77	573	980	111	193	183	224
1140	177	214	35	1563	595	300	119	271	119
5	806	1	166	132	949	26	194	318	139
563	292	105	58	1154	901	212	169	331	239
1322	585	251	110	1560	819	300	158	385	264
0	832	0	160	207	1048	44	207	386	264
401	648	79	127	696	992	140	202	449	189
928	260	164	51	1339	690	245	140	534	169
268	766	55	162	596	1114	118	229	560	118
477	728	88	141	1139	946	218	187	589	88
1130	787	216	152	1361	1086	263	207	589	96
1375	959	266	181	1563	1151	300	216	589	97
0	1151	0	216	421	1573	82	300	590	97
427	7	83	1	877	462	172	90	590	98
1112	511	217	101	1524	1025	300	202	690	272
1138	1083	217	212	1343	1244	257	247	725	70
1188	298	229	63	1441	421	284	90	783	185
33	343	6	74	338	627	69	133	784	185
959	66	195	13	1320	299	267	59	785	138
443	1312	88	258	631	1532	124	300	831	88
541	1114	110	226	855	1389	174	282	910	222
512	29	102	5	1536	1052	300	203	940	94
0	1052	0	203	468	1524	94	300	941	94
468	0	94	0	928	448	184	89	941	95
1118	159	220	33	1534	669	296	127	976	237
617	135	113	25	1232	884	235	172	984	104
212	436	38	85	625	893	113	168	996	239
240	1025	39	198	1219	1603	215	300	1092	157
1219	0	215	0	1504	289	268	53	1092	158
1533	923	275	179	1664	1240	300	240	1092	158
0	1240	0	240	309	1546	61	300	1093	158
309	0	61	0	1420	1547	275	300	1093	159
1420	0	275	0	1534	115	300	25	1093	160
474	68	95	15	1173	495	231	99	1094	160
18	570	3	111	285	829	55	162	1095	160
336	256	57	53	805	588	148	117	1105	60
1340	310	250	63	1583	564	300	115	1105	231
0	564	0	115	918	1446	194	300	1106	231
918	0	194	0	1407	440	300	95	1106	232
0	440	0	95	942	1321	193	275	1107	232
295	305	54	61	837	830	165	167	1190	89
72	406	14	74	319	662	63	126	1224	135
