b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
746	808	146	161	864	923	170	184	44	24
577	6	116	1	834	334	173	67	76	108
677	1087	130	211	1124	1513	223	300	77	109
125	33	23	6	270	165	54	32	79	105
1317	6	246	1	1472	334	280	67	83	108
1082	686	202	127	1276	948	238	176	83	114
947	1120	165	214	1516	1319	267	248	89	84
989	1362	200	260	1129	1495	231	288	100	195
989	1055	200	202	1129	1189	231	231	100	222
143	1244	31	242	383	1475	80	290	105	156
356	67	74	14	1065	905	218	183	105	157
807	403	161	76	1287	540	257	102	108	161
531	143	93	29	958	963	180	173	111	160
232	1286	45	238	339	1436	68	269	112	139
59	66	11	14	219	220	42	43	113	143
59	1315	11	245	219	1552	42	291	113	145
55	437	10	82	219	597	42	113	113	147
310	1088	57	206	798	1488	153	282	114	138
310	230	57	45	783	648	150	126	114	140
336	388	63	75	937	884	180	171	114	143
709	589	137	112	974	854	187	163	116	138
419	344	81	66	733	544	141	103	118	149
0	869	0	175	158	1019	33	206	126	166
166	822	36	154	363	1016	74	191	129	69
862	1188	171	223	977	1303	194	246	129	75
225	19	42	4	323	117	63	25	130	69
1413	126	255	23	1566	276	286	53	139	52
885	356	165	69	1471	611	273	122	144	66
1005	49	190	9	1365	554	261	110	150	76
813	601	157	104	1245	1014	243	186	151	198
813	262	157	47	1245	675	243	129	151	225
813	268	157	54	1245	681	243	136	151	247
972	440	196	79	1368	929	271	174	152	199
972	119	196	22	1368	608	271	117	152	226
972	155	196	29	1368	644	271	124	152	248
494	344	93	69	1215	1170	242	242	154	202
494	62	93	13	1215	888	242	186	154	229
494	98	93	20	1215	924	242	193	154	251
568	1130	107	229	736	1300	140	262	158	251
