b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1421	1174	269	238	1573	1396	300	284	204	102
677	743	145	151	1034	1461	219	300	205	79
1034	0	219	0	1286	252	270	51	205	80
77	0	16	0	513	423	109	90	205	103
560	1159	103	240	832	1441	160	300	206	107
832	0	160	0	1507	647	290	123	206	108
569	234	117	44	1471	1282	300	247	208	62
246	376	50	73	424	737	88	149	208	141
579	548	115	111	1125	1082	231	225	209	54
0	1282	0	247	129	1408	26	272	209	62
818	29	163	7	1493	1210	298	242	210	98
6	807	1	162	392	1173	80	235	210	136
1230	205	242	42	1379	356	273	73	214	27
570	246	109	46	902	875	176	180	214	118
1019	184	199	37	1159	296	228	60	214	119
0	1271	0	256	182	1485	37	300	215	115
182	0	37	0	509	473	98	92	215	116
1304	520	258	102	1494	728	300	147	215	116
