b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
603	974	107	197	825	1314	154	264	251	963
1413	94	246	15	1734	485	300	82	461	1688
1026	90	186	16	1672	672	300	121	462	1690
380	703	65	119	585	896	104	155	463	1688
0	672	0	121	311	1051	53	190	463	1690
771	12	139	2	1677	900	300	161	463	1698
918	363	153	67	1166	591	194	106	464	1691
1427	158	243	27	1749	490	300	86	464	1692
925	412	154	71	1124	635	187	110	464	1694
0	900	0	161	773	1676	129	290	464	1698
3	499	1	88	356	1063	60	185	465	1692
1509	439	265	79	1707	664	300	119	465	1695
0	664	0	119	1067	1679	187	300	466	1695
1067	0	187	0	1555	498	284	98	466	1696
6	540	1	105	352	896	59	166	467	1696
1182	523	213	96	1458	794	265	148	467	1699
123	680	27	126	1104	1611	209	300	469	1704
1104	0	209	0	1577	494	300	95	469	1705
0	494	0	95	1075	1596	199	300	470	1705
1075	0	199	0	1627	542	300	100	470	1706
795	133	149	23	1616	970	300	175	471	1711
0	970	0	175	686	1652	127	300	472	1711
686	0	127	0	1407	909	259	168	472	1712
579	1154	109	206	1066	1653	200	300	473	1714
1070	9	201	2	1598	604	300	114	473	1715
795	250	150	46	1494	967	285	185	474	1717
345	871	58	167	992	1524	176	285	476	829
331	220	56	41	1012	872	179	162	476	1710
295	0	53	0	1536	1350	300	261	478	828
229	1092	41	204	720	1589	135	300	478	1736
720	0	135	0	1536	850	300	170	478	1737
0	1355	0	262	152	1550	32	300	479	828
152	0	32	0	377	239	76	47	479	829
0	855	0	171	431	1309	86	264	479	1737
723	461	138	83	1677	1373	300	239	480	1804
0	1373	0	239	359	1721	64	300	481	1804
359	5	64	1	1679	1342	300	239	481	1805
