b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
831	955	156	207	1207	1391	238	300	7	1377
1279	217	234	43	1605	844	297	165	10	1403
757	165	152	35	1424	853	300	184	34	337
1286	0	269	0	1424	144	300	32	34	338
1269	881	265	179	1406	1217	296	252	34	5329
644	627	122	124	1152	993	231	197	35	1581
395	247	80	49	677	1014	130	195	44	2178
1023	689	200	134	1274	1327	248	252	44	2228
931	0	175	0	1205	498	230	99	49	2391
1120	1044	229	209	1237	1354	251	270	58	2594
1143	115	213	24	1348	644	256	133	70	3595
1062	1100	199	206	1343	1398	254	264	71	5822
0	249	0	51	289	522	57	104	93	753
