b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
134	1079	24	190	485	1417	82	244	484	535
917	732	165	133	1074	889	193	160	491	547
224	1501	43	263	612	1702	109	300	493	547
256	220	46	41	816	781	149	144	494	548
1273	1191	222	216	1590	1578	278	283	461	713
588	1203	104	218	890	1504	155	270	465	713
380	291	65	55	585	484	104	91	463	714
1058	450	191	81	1633	804	291	146	462	716
142	165	24	32	311	329	53	60	463	716
167	697	29	130	1076	1667	180	300	464	717
108	647	17	114	1039	1328	182	235	466	720
69	1470	10	258	244	1650	40	289	467	720
27	359	6	67	1233	1592	234	300	469	725
1233	0	234	0	1577	369	300	71	469	726
0	369	0	71	1221	1591	227	300	470	726
1221	0	227	0	1627	404	300	73	470	727
0	404	0	73	611	994	115	183	471	727
1145	1367	215	254	1407	1627	261	300	471	727
1407	0	261	0	1616	172	300	33	471	728
0	172	0	33	1375	1642	253	300	472	728
667	124	124	22	1379	521	261	96	473	730
803	546	152	100	1480	1230	282	233	474	731
464	0	78	0	716	259	121	44	467	732
345	83	58	14	992	701	176	128	476	741
404	216	76	41	1536	986	300	197	478	747
0	986	0	197	194	1160	40	233	479	747
828	1531	156	273	1018	1709	184	300	480	803
1018	0	184	0	1677	639	300	113	480	804
0	639	0	113	1063	1692	188	300	481	804
1063	0	188	0	1679	570	300	103	481	805
