b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1279	1023	262	200	1447	1248	299	250	49	328
46	785	9	157	488	926	101	185	44	363
1083	1	214	0	1309	226	255	40	18	647
1	531	0	97	112	643	23	120	64	647
1	530	0	109	112	642	23	132	64	705
1144	469	233	84	1370	597	280	113	80	821
1	1121	0	228	112	1233	23	251	64	955
1169	448	234	89	1489	697	300	140	63	982
1	697	0	140	112	809	23	163	64	982
1076	6	212	1	1206	130	238	25	18	1299
1	58	0	12	112	170	23	35	64	1386
1	1283	0	240	218	1509	47	288	52	1387
1	854	0	175	139	981	29	201	64	1523
