b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1144	656	227	135	1333	844	265	173	4	857
126	624	26	124	487	1111	99	224	10	629
950	347	193	65	1295	639	260	120	14	724
569	1264	108	257	759	1474	148	299	16	704
998	420	201	78	1495	899	300	173	17	859
0	899	0	173	482	1308	101	259	18	859
823	334	173	65	1241	596	252	115	18	860
367	691	77	135	665	925	139	184	19	860
550	955	106	189	906	1280	183	259	20	860
467	341	94	68	626	468	126	94	22	862
0	798	0	161	241	989	49	200	24	862
868	556	169	116	1042	727	202	147	26	945
264	106	53	22	860	570	173	113	39	866
1328	477	245	89	1606	762	300	146	49	870
0	749	0	143	846	1253	160	242	50	870
509	409	94	81	778	706	150	143	54	878
855	798	166	153	1509	1143	300	225	62	874
0	1143	0	225	394	1527	73	295	63	874
884	1226	177	229	1236	1577	243	295	64	875
551	371	107	72	786	681	154	133	65	876
819	1071	152	216	1054	1254	194	248	68	908
103	469	21	96	291	658	58	136	77	869
329	27	61	5	721	610	138	120	78	887
283	832	58	157	862	1399	174	270	80	880
1015	13	205	3	1281	269	257	53	80	881
615	641	121	129	829	855	165	172	84	902
331	39	61	8	651	369	123	71	88	906
281	516	53	104	958	1102	185	215	104	887
301	990	58	192	792	1513	159	300	106	917
792	0	159	0	1355	573	274	117	106	918
10	791	2	158	854	1478	178	300	107	923
0	1296	0	258	245	1487	53	297	114	940
