b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
529	196	108	35	646	313	130	57	238	72
1228	62	235	12	1559	341	300	67	242	99
1079	520	209	98	1300	764	255	147	264	27
954	477	192	96	1230	848	249	175	275	67
581	275	109	53	828	824	161	162	309	49
1	1064	0	216	161	1276	31	257	317	33
1118	654	201	124	1326	799	238	150	340	22
1205	577	225	111	1574	1052	300	207	350	23
1	1052	0	207	323	1373	66	273	351	23
200	397	37	77	459	682	89	135	355	38
1184	1	227	0	1557	637	300	121	377	103
1	637	0	121	528	1525	102	300	378	103
528	1	102	0	660	132	128	26	378	104
169	1243	33	231	848	1628	146	300	383	93
1172	1067	205	203	1600	1484	280	278	387	30
906	1178	166	233	1125	1438	200	275	419	111
515	1014	95	188	1010	1262	189	235	490	65
161	79	27	16	355	326	62	64	578	82
