b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1166	923	229	196	1297	1133	253	237	153	3282
1166	0	229	0	1310	156	255	29	153	3284
0	186	0	38	300	511	53	96	175	5007
799	451	147	96	1113	778	217	168	196	1747
877	983	165	203	1065	1180	200	239	210	1433
1027	1194	196	246	1199	1350	232	278	339	2797
0	363	0	74	123	505	25	103	390	2371
146	1343	30	266	271	1489	55	295	561	2048
146	607	30	124	647	1114	130	228	561	2051
1058	98	204	20	1386	432	265	79	570	3734
81	4	14	1	312	397	60	80	571	1494
967	983	185	203	1155	1180	220	239	593	1433
