b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
835	123	168	24	985	273	195	51	120	12
559	618	103	128	865	974	164	200	176	24
711	336	131	69	1044	689	200	141	151	194
0	99	0	20	1015	1117	200	220	188	587
1041	151	200	32	1221	333	237	69	186	590
80	434	17	85	672	1024	135	201	120	643
947	115	199	28	1324	505	273	106	22	653
444	376	88	82	701	605	140	127	134	689
120	1144	23	233	320	1342	59	268	135	781
120	310	23	62	320	508	59	97	135	809
667	793	134	168	1090	1228	223	260	182	816
215	921	42	200	701	1399	144	300	178	897
1255	0	262	0	1435	181	300	38	119	1053
61	1043	13	219	249	1236	49	256	167	1072
