b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	1088	0	211	480	1568	89	300	9	2
626	0	110	0	891	298	154	50	7	60
1211	609	226	116	1544	1199	291	229	45	69
1203	1277	222	244	1492	1558	278	296	51	69
521	614	96	120	1270	988	249	202	54	99
248	1306	52	251	406	1464	84	283	75	101
97	609	19	119	245	757	47	147	79	102
1348	290	258	54	1546	462	298	87	86	104
1318	1257	244	249	1502	1441	282	287	95	106
1203	41	217	8	1387	222	258	48	96	107
0	333	0	68	208	541	39	107	14	114
251	166	51	32	356	271	73	54	63	131
981	329	176	66	1402	513	261	106	64	131
394	586	77	122	1307	790	247	164	65	131
683	1344	139	238	924	1587	184	283	169	195
873	987	168	186	1138	1252	221	239	139	197
743	1342	141	253	963	1515	182	285	55	226
