b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
67	1102	14	206	291	1340	53	249	135	876
278	1191	54	236	713	1311	145	262	102	2702
120	1346	23	264	291	1514	53	294	135	2871
564	1048	115	201	934	1511	192	296	68	3571
938	852	194	151	1176	1092	244	202	119	4025
152	150	29	28	596	1329	118	256	150	4465
665	40	125	9	919	257	174	53	146	4471
465	75	88	15	693	305	130	58	148	4474
1405	742	270	138	1518	856	295	162	149	4474
615	1367	127	264	828	1546	170	300	112	4841
832	11	171	3	1243	389	251	77	112	4842
775	854	162	162	916	1001	187	188	123	4843
925	437	189	94	1116	677	232	148	123	4845
873	1145	168	227	1075	1350	208	267	139	5584
