b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
890	226	176	48	1079	415	215	89	18	14
1175	94	234	21	1464	516	294	113	18	28
722	277	144	59	1008	563	207	122	24	28
236	1086	50	228	584	1402	125	300	13	158
1072	969	219	210	1461	1349	300	285	24	203
57	0	14	0	259	184	56	38	25	204
802	778	164	154	1182	1334	242	259	28	226
780	1067	152	216	1181	1466	230	290	46	306
442	1018	85	205	594	1156	118	234	49	306
897	117	181	20	1497	765	296	140	174	386
467	454	87	83	1420	1631	264	291	175	387
1480	292	275	52	1628	469	300	78	175	388
348	636	61	114	559	947	103	175	176	389
674	590	125	123	873	802	164	164	61	402
1130	277	215	57	1552	688	300	137	61	405
29	665	6	133	471	1179	92	231	62	405
512	49	99	8	912	474	178	91	62	406
1060	0	208	0	1261	204	248	38	103	412
878	852	172	173	1362	1330	271	269	104	419
302	761	60	164	668	1084	128	221	103	420
733	675	141	129	963	909	189	176	103	434
757	1227	132	249	990	1454	181	300	56	470
990	0	181	0	1604	635	300	121	56	471
0	635	0	121	644	1304	127	249	57	471
701	1135	149	216	1148	1526	245	300	74	545
1148	0	245	0	1360	211	287	42	74	546
