b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
147	1188	26	223	313	1450	59	276	19	124
0	438	0	87	271	1020	54	205	20	1199
523	972	103	186	1165	1431	228	275	46	1597
0	74	0	14	124	198	24	38	49	1601
1091	0	202	0	1527	230	283	43	56	1604
402	230	76	43	622	402	122	80	57	1604
1317	1034	248	211	1574	1483	299	297	58	2075
0	1047	0	214	101	1149	21	235	59	2077
1049	288	199	59	1557	677	293	134	81	2142
0	486	0	103	321	801	70	173	100	2160
1050	680	207	146	1362	958	271	204	104	2160
302	536	60	111	681	873	130	173	103	2161
69	575	11	111	793	1356	153	271	97	2173
415	553	80	114	593	782	117	161	98	2213
1056	1189	207	230	1297	1418	258	279	97	2214
460	1383	87	264	657	1578	123	300	148	2968
669	0	125	0	1049	390	201	79	148	2969
1287	1118	240	214	1629	1478	297	273	55	3069
39	44	8	9	219	266	38	46	56	3070
1042	24	210	5	1238	225	251	47	111	3120
646	186	133	39	1328	844	268	169	112	3120
772	405	161	80	1179	929	246	190	123	3122
1479	0	270	0	1622	145	300	30	116	3123
0	145	0	30	751	1525	150	300	117	3123
135	310	27	62	608	901	126	189	112	3124
156	704	28	139	701	1247	129	241	151	3367
671	897	131	177	860	1078	168	214	163	3542
1053	915	193	175	1593	1540	300	300	180	3828
0	0	0	0	295	266	61	55	181	3829
