b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
328	1316	59	249	536	1552	99	294	9	18
51	226	9	43	206	460	40	91	19	19
583	1	101	0	856	311	146	52	7	196
1090	551	204	106	1423	1144	269	219	45	220
1047	679	191	123	1335	967	244	176	51	221
17	271	3	49	175	430	35	81	75	314
1103	1148	209	229	1528	1443	292	289	86	323
1051	13	195	3	1235	197	233	41	95	335
931	1110	168	219	1115	1290	209	258	96	335
778	527	138	105	1191	702	221	143	64	405
206	339	39	68	1570	953	292	191	65	406
12	1389	2	252	242	1620	45	295	169	620
357	185	69	36	629	459	123	90	139	630
1101	1239	208	245	1267	1405	234	271	6	633
