b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	781	0	146	603	1385	112	258	9	29
1211	593	226	110	1544	1183	291	223	45	443
1203	1261	222	238	1492	1542	278	290	51	443
53	0	9	0	193	140	35	26	48	663
521	260	96	51	1270	634	249	133	54	669
1348	1033	258	198	1546	1205	298	231	86	705
1318	1395	244	261	1502	1579	282	299	95	749
1203	1145	217	218	1387	1326	258	258	96	752
0	519	0	100	208	727	39	139	14	834
981	1436	176	253	1402	1620	261	293	64	1001
394	39	77	9	1307	243	247	51	65	1002
707	0	144	0	924	544	184	103	169	1313
743	622	141	112	963	795	182	144	55	1483
