b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
993	1	199	0	1372	427	278	88	36	1428
822	957	175	177	1393	1550	298	300	40	566
216	74	45	12	521	565	112	121	42	567
1170	1019	232	206	1375	1237	275	252	87	33
242	658	51	128	736	1143	155	233	152	33
187	210	36	44	483	508	98	105	215	981
238	1057	50	200	580	1407	121	273	311	113
114	132	26	29	406	376	92	83	318	1239
770	210	158	44	1081	508	226	105	446	981
1130	172	236	32	1410	470	292	93	624	698
232	747	44	149	492	987	97	198	929	301
720	1107	148	209	1014	1452	209	282	1795	78
92	241	20	47	511	854	105	168	1884	1217
