b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
375	867	79	162	590	1089	120	203	69	12
1162	1	241	0	1451	178	300	38	78	26
1	178	0	38	1492	1153	297	232	79	26
1	1162	0	234	338	1470	75	300	80	26
338	1	75	0	755	236	163	48	80	27
117	317	25	65	530	667	101	129	81	27
965	462	200	94	1464	1139	300	220	94	28
718	552	136	112	1343	1381	251	268	95	28
30	160	5	31	353	475	69	94	96	29
750	552	152	107	1163	901	229	172	98	30
853	110	178	22	1450	449	300	93	73	38
471	769	96	144	786	1078	167	213	315	39
1074	608	228	122	1303	794	272	158	315	40
596	1208	139	242	855	1448	191	290	150	47
262	624	53	128	926	1256	198	269	151	48
1	891	0	185	640	1442	132	300	152	49
640	1	132	0	1032	501	216	105	152	50
320	143	66	29	769	537	149	101	153	51
31	17	5	3	1268	796	254	162	154	52
388	489	79	98	1452	1506	276	290	155	53
1	127	0	23	1291	1524	254	300	156	54
1291	1	254	0	1523	344	300	70	156	55
1	344	0	70	729	1497	141	297	157	55
1089	990	215	202	1458	1204	286	242	157	56
843	1	166	0	1089	401	215	82	157	56
1	541	0	112	597	990	116	202	158	56
444	1180	95	234	856	1501	175	300	160	57
856	1	175	0	1557	703	300	126	160	58
1	703	0	126	840	1658	153	300	161	58
840	1	153	0	1042	204	192	40	161	59
161	39	29	6	367	232	68	42	199	61
721	1356	131	261	978	1556	184	300	200	61
126	583	27	115	792	1033	164	210	201	62
210	472	38	92	510	756	96	147	198	63
903	26	192	5	1435	510	300	102	166	65
1	513	0	103	925	1443	192	300	167	65
1292	612	261	125	1482	821	300	169	168	65
925	1	192	0	1467	505	300	100	167	66
963	541	193	108	1505	1053	300	206	183	66
1	897	0	176	567	1506	119	300	184	66
12	786	2	154	567	1409	116	285	206	67
555	8	114	2	1179	709	239	139	206	68
192	767	42	152	765	1471	163	300	207	68
778	643	165	136	1458	1160	297	236	210	69
843	1	177	0	1486	642	300	122	211	70
246	788	50	152	854	1505	174	300	212	71
831	845	181	169	1345	1304	295	267	223	72
233	1	50	0	698	526	140	99	224	73
296	764	62	150	1257	1466	274	300	226	73
1257	1	274	0	1386	123	300	24	226	74
1	123	0	24	1444	1439	299	297	227	74
762	42	158	10	1491	764	300	150	228	75
1	764	0	150	658	1480	136	298	229	75
1275	15	263	3	1445	208	300	45	254	78
1	208	0	45	833	876	168	179	255	78
256	143	53	30	1575	1198	300	225	728	82
690	778	146	149	1452	1534	292	294	390	86
1329	667	270	130	1469	807	300	160	485	91
1	807	0	160	771	1556	144	300	486	91
771	1	144	0	1428	616	268	114	486	92
1011	591	196	118	1558	1081	300	212	491	93
592	1251	120	238	790	1489	154	281	525	95
1283	1300	261	258	1461	1481	299	297	534	96
361	1166	73	230	484	1300	99	258	535	96
57	1	12	0	277	233	56	47	535	97
855	803	176	160	1178	1127	235	219	606	100
482	467	96	98	1503	1124	300	228	733	106
174	495	38	107	1282	1282	279	277	735	107
675	141	135	29	1432	918	290	188	738	108
1	401	0	80	407	817	85	165	740	109
1	1065	0	219	360	1425	80	300	741	109
1	609	0	125	705	1422	148	295	742	110
770	1007	160	208	1347	1446	278	295	758	112
707	693	161	137	1379	978	298	192	799	116
21	1014	4	199	334	1283	72	258	800	116
342	1307	71	263	552	1481	116	300	801	116
564	1	119	0	1518	797	300	150	801	117
1	797	0	150	199	994	34	184	802	117
