b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
350	1097	71	212	551	1331	110	259	66	514
1191	750	243	148	1494	1000	300	195	233	530
1	1000	0	195	793	1526	158	300	234	530
147	9	34	2	439	293	89	58	129	545
509	1053	106	210	872	1477	186	299	8	550
687	547	144	106	1214	1064	252	213	84	572
585	1256	122	252	969	1458	199	292	138	576
6	298	1	63	248	516	50	107	736	595
880	534	176	111	1456	1078	295	220	736	595
1	1078	0	220	415	1477	83	300	737	595
468	6	95	1	1469	593	295	122	737	596
53	513	10	105	779	1006	157	204	738	596
407	784	89	159	1199	1483	248	300	739	596
1	223	0	46	1402	1217	300	262	740	597
1	1217	0	262	171	1384	39	300	741	597
171	1	39	0	1084	841	230	171	741	598
1	888	0	179	695	1412	146	288	742	598
794	1	168	0	1322	433	281	90	743	599
653	830	125	171	1045	1118	207	231	745	599
1243	1	248	0	1459	222	293	48	745	600
50	270	11	57	444	557	90	115	746	600
949	1259	197	253	1385	1484	288	300	747	600
1	53	0	12	527	463	102	97	748	601
243	20	49	4	544	403	116	88	743	602
1029	370	209	81	1317	625	267	132	751	602
974	724	202	143	1318	1117	275	226	907	606
7	756	1	150	238	972	53	195	907	606
639	88	135	16	1302	737	273	150	917	607
351	754	76	154	889	1246	188	256	918	607
278	263	59	51	1410	1190	300	247	919	612
1	1190	0	247	414	1421	89	300	920	612
740	768	161	155	1115	1355	230	267	105	637
701	505	144	100	1056	903	217	182	433	638
777	540	163	104	1412	957	295	191	205	664
12	957	2	191	848	1495	171	299	206	664
880	4	178	1	1469	338	300	68	206	665
1	342	0	69	1421	1157	297	238	207	665
1245	161	251	29	1477	361	300	71	208	666
1	361	0	71	1337	1446	286	292	209	666
6	1144	1	223	700	1505	141	298	811	723
40	350	9	70	555	774	119	159	815	724
1	1144	0	234	344	1417	75	293	823	724
647	32	139	6	1439	697	300	140	823	725
1	697	0	140	1491	1403	300	280	824	725
159	1	35	0	748	372	159	75	825	726
17	591	3	121	1268	1451	263	300	826	726
1268	1	263	0	1447	171	300	35	826	727
1	171	0	35	656	602	129	115	827	727
741	818	140	168	1155	1376	226	282	499	903
