b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1243	686	247	132	1487	930	294	179	108	1171
555	1035	126	199	1208	1526	260	300	394	1469
1277	55	251	10	1430	204	282	40	396	1471
568	571	107	109	1286	1084	244	202	373	1721
31	983	6	183	791	1486	154	278	375	1721
52	794	9	160	725	1487	143	300	382	1722
951	827	195	153	1302	951	265	175	513	1927
197	434	39	78	484	739	96	137	514	1927
978	943	197	183	1137	1327	228	255	369	2461
1196	11	240	2	1490	305	300	62	398	3027
1	305	0	62	790	1066	156	215	399	3027
785	347	155	72	1467	959	300	201	399	3028
1	959	0	201	728	1445	152	300	400	3028
113	396	22	78	866	1116	178	224	405	3029
1233	32	254	6	1393	180	291	39	422	3036
551	396	116	74	863	1148	172	209	841	3210
311	295	62	56	1320	863	267	167	173	4099
1	837	0	162	491	1218	100	237	174	4099
1123	728	219	141	1408	985	275	193	12	6054
600	158	127	29	893	513	188	101	218	7250
9	538	2	103	1206	1373	246	272	429	7266
