b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
10	365	2	71	168	520	37	105	88	3
847	192	171	42	1460	561	298	115	501	6
739	1109	147	231	897	1437	182	298	881	6
349	1357	78	260	542	1550	118	300	907	7
542	1	118	0	1431	615	300	120	907	8
1	615	0	120	210	813	43	160	908	8
422	774	85	152	1353	1399	278	280	913	8
345	255	77	50	1423	871	300	171	916	9
717	834	152	163	1270	1237	266	246	917	9
65	102	14	20	1410	810	300	165	919	10
1	810	0	165	1077	1461	226	298	920	10
966	489	202	93	1391	746	287	144	924	11
914	1174	192	224	1470	1458	300	277	928	11
1	437	0	86	165	541	36	108	207	15
