b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
937	793	189	167	1489	1251	300	260	133	19
644	743	139	151	1354	1343	294	279	165	45
203	13	42	3	608	350	128	72	166	46
587	6	123	1	904	234	193	47	151	47
933	903	185	172	1230	1120	250	219	188	54
1383	155	263	28	1589	392	300	68	199	56
1	392	0	68	1438	1101	275	196	200	56
97	1000	21	176	391	1286	81	233	201	56
53	908	10	181	616	1347	127	270	254	61
494	1275	99	252	774	1513	156	300	257	62
589	95	127	20	1059	436	225	89	258	63
739	715	153	132	1354	972	277	183	299	65
1267	301	250	57	1490	483	297	93	313	68
421	316	90	64	999	843	205	166	923	92
