b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
773	20	173	4	1358	525	300	109	305	1955
867	78	180	17	981	193	204	42	346	2018
59	491	13	108	241	681	55	152	228	2039
826	633	168	130	1045	829	215	173	226	2040
1291	223	265	47	1447	354	294	72	48	2065
753	701	152	144	1059	1029	213	209	80	4068
1	1138	0	237	241	1445	51	300	109	4082
716	1092	151	215	1109	1490	230	295	217	4143
1	794	0	158	514	1340	105	269	46	4199
351	606	71	129	511	771	107	165	51	4830
720	616	152	126	1109	959	228	192	33	4873
1178	448	250	87	1350	669	290	137	189	6223
1	417	0	84	184	655	39	133	144	6874
998	426	203	84	1200	643	243	128	365	6913
