b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
726	1026	150	202	1163	1422	238	282	169	56
947	399	182	81	1433	622	280	128	548	271
476	6	103	1	1442	280	274	54	670	361
333	208	64	41	731	397	141	79	688	372
1071	1	215	0	1504	330	300	59	716	385
572	625	118	124	1130	1017	227	200	810	429
707	187	145	35	1417	553	289	107	978	510
971	658	184	126	1414	896	278	177	1164	596
6	993	1	193	1029	1354	202	266	1172	599
588	51	116	12	783	407	160	88	1194	612
145	390	29	72	755	627	149	118	1634	861
874	1	176	0	1129	232	225	45	1642	884
417	690	84	132	1115	952	228	191	1677	886
1080	593	211	120	1474	816	288	164	1723	907
305	78	60	15	622	261	124	55	1732	912
801	249	158	49	966	793	191	161	1743	917
820	877	164	166	1219	1198	240	228	1823	958
123	256	25	48	579	669	117	133	1846	971
6	407	1	80	596	976	117	186	1940	1025
829	34	162	5	1186	430	228	77	1943	1029
