b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
560	1150	89	227	808	1379	140	275	143	2332
604	976	117	170	982	1330	191	239	155	1949
518	125	100	21	691	304	132	54	183	2729
469	1052	92	205	767	1268	151	249	212	44
189	0	38	0	674	560	130	106	225	2666
552	837	110	155	1506	1424	300	272	227	303
114	0	23	0	529	392	109	80	228	304
647	5	126	1	1540	1105	300	215	230	433
1376	778	268	144	1532	931	300	175	234	258
0	931	0	175	657	1548	133	300	235	258
657	0	133	0	1529	814	300	159	235	259
0	814	0	159	707	1514	141	300	236	259
707	0	141	0	1473	764	300	158	236	260
5	773	1	160	643	1429	137	300	237	260
643	0	137	0	1432	786	300	162	237	261
0	786	0	162	705	1493	137	299	238	261
709	0	138	0	880	170	170	31	238	262
1415	0	263	0	1564	148	291	29	240	439
1156	882	227	174	1517	1204	300	236	248	2731
96	231	20	53	968	1179	201	239	253	684
361	1415	68	252	615	1681	115	300	258	1013
615	0	115	0	1586	996	295	181	258	1014
573	38	112	8	1112	490	218	92	276	1956
613	573	121	104	1112	979	218	183	276	2728
65	1270	11	232	207	1412	36	257	285	2520
